content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @兰落薄青衫 :光是算上被亚历山大故事影响的两位传奇，凯撒和拿破仑，亚瑟王就根本没法比。更别说亚瑟王最后的悲剧结局所注定的不列颠之王与不列颠人战斗的讽刺境地。,2021-12-01 00:09:27,298,0,账号已注销,0,1,379315841,11,圣杯问答,Fate/Zero 第一季
"回复 @兰落薄青衫 :“如图希腊神话中的英雄”这种说法一般就是用来形容亚历山大大帝的。Σ( ￣□￣||)怎么还把他绕过去用到亚瑟王身上了。应该可以换种说法的。
亚瑟王属于虚构的传奇故事，跟吉尔伽美什这种半史半神话相比真实程度是两个层次了。相应的，亚瑟王也在这种戏剧性需要的方面上注定不完美，如果说作为核心位置的主角获得了全部的赞美和环绕，那么它也应该为故事结束前发生的悲剧负有全部责任。",2021-12-01 09:51:59,173,0,账号已注销,0,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @兰落薄青衫 :还同一时期秦始皇。。。亚历山大公元前323年死的，秦始皇到了公元前259年才出生。两人中间差了60年。。。亚历山大最远也才打到印度。要到秦国去得翻过喜马拉雅山。想想也知道可不可能。再对历史人物做出评价前，多看看史书吧，别靠着主观臆断就下结论。,2021-12-08 16:46:41,152,0,blank白空,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @兰落薄青衫 :因为亚瑟王是野史传说，甚至吉尔伽美什史诗都比亚瑟王的传说正规点,2021-12-14 03:32:22,113,0,紫华墨染,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
我谁都不服就服你，哈哈哈,2022-01-29 15:48:30,65,0,魔灋少女になります,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
太草了,2022-02-14 22:03:23,8,0,-Elysia-Cyrene-,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
哈哈哈哈,2022-03-11 22:51:17,3,0,我爱王牌亮,5,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @兰落薄青衫 :你拿野史来碰瓷正史。。哥们，动漫始终是动漫，懂吗,2022-03-12 19:05:24,42,0,永雏塔照,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
但就她这个君主制的最惨,2022-04-03 10:16:47,18,0,超魔生物巴特拉,5,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @化野九郎 :哪来的可比性，拿破仑大帝和凯撒大帝都是真实存在于历史的，而亚瑟王却是神话传说,2022-04-18 12:25:17,49,0,全世界最好的你y,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @血T :没办法，至少在型月世界观里saber的国家背景最惨，谁来基本都得亡国,2022-04-20 21:19:28,17,0,lazyacad,5,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @lazyacad :有意思的是明明都是呆毛的坚定支持者，但就是不管内部和上下都不齐心,2022-04-21 03:41:10,20,0,超魔生物巴特拉,5,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @兰落薄青衫 :前半句不敢苟同，但后半句却是十分认可的,2022-05-18 00:33:13,7,0,才衣书二,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
征服王所说的，王的享受和贪欲能让臣子更想成为王，但其实被群众爱戴，尊重，也是能让臣子羡慕，让臣子想成为王的另一种情绪,2022-06-07 03:24:48,863,0,我不嗨森v,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @我不嗨森v :自己不能有任何欲望，无私奉献其他人，我觉得不会有多少人羡慕,2022-07-07 15:18:07,243,0,苏苏スー,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
征服王在这里认为saber最错的地方实际上是否了自己，人生的意义就在于经历，否定了所有就是否定了自己，否定了自己就是白活了，所以征服王已经认为没有听下去的必要了，圣者既然存在就有这合理性，但否定了我就是要消灭你的肉体，泯灭你的精神，这就是理念之争[热],2023-01-22 05:48:25,637,0,一叶天辰,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @六代目- :闪闪不是吉尔伽美什吗？神话,2023-03-09 13:50:57,17,0,呆唯放課後,5,1,379315841,11,圣杯问答,Fate/Zero 第一季
笑不活了[喜极而泣],2023-03-25 12:45:39,2,0,妹穹姐秋,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @花开叶落是彼岸 :历史上有本体的。,2023-03-31 15:05:39,8,0,六代目-,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @我不嗨森v :“我臣服他 我向往他 我追随他 我想和他一样”,2023-06-12 19:38:19,46,0,格雷夫_斯柯达,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
"往简单来说，三王论道就好像过同一条河，长颈鹿说不就是一小水沟吗，马说这河勉强能洗个脚，兔子被灌了个半死才过去。
三人成为王和做王的历程所在的历史背景不同，脱离历史谈王道，和脱离实践看问题一样，都是虚的，更不存在相互学习这一说。会谈前半程大多是闪闪和大帝的交锋，saber早就感觉到自己与那两人的不同才只能沉默以对。仿佛大帝和闪闪两个人把对方的愿望，原则都交换过以后，甚至战斗宣言都发过以后才仿佛刚注意到一旁的呆毛一样，仿佛带着审视的视角一般问呆毛的情况。本来三人不论时间先后与国家大小，都至少是王的身份，怎么到后期saber好像被面试一样任由二人发问与评说，只能苍白地辩解，气势已失。毕竟，只有她，是看着自己的国家走向衰亡的啊。
实际上，呆毛的王道，竭尽所能守卫治下的人民（当然过程中遭遇过和卫宫父子一样的电车难题），哪里像大帝说的那样狭小，相反，为人民幸福而烦恼的王恰恰是极为伟大的，至少以我们老祖宗的治国理念是这样。可大帝揪住其缺点不放，加上saber成长历程造就其心理不具备做王的心理素质，直接被一通说的自闭了，还带着自闭回到英灵座直到五战才有机会被打开心结。
大帝是凭借军事才能扫荡了一群积弱已久的国家，操作是王者操作，凭借胆识和套路都打过去了，打下来的领土都扔给身后的人去处理，自己只顾着往前打，还没来得及去体验端平一碗水的治理的难处就早逝了，他走以后国家果然快速分裂了。历史书上教的大帝东征“加速推动了不同地区文化的融合”就一笔带过了，让我说，编出这句话的人该有多冷血，那么广大的征伐疆域伴随了多少杀戮，你就这么带过去了？要是saber真的信服了大帝的说法，可就彻底堕入邪道了。但很显然saber不是这样的人设，她一路走下来就是靠着这种宽宏聚拢了人心，给了自己国家短暂的安宁。所以大帝的话只会让她彷徨，而不会使她大彻大悟地扭转自己的王道。
闪闪可谓是开局最顺的人了吧，按照菌类采用的设定闪闪是神选中的代理人，天生成为王的男人，拥有强大的战斗力，其最初的国民是被其战斗力保护起来才建的国。后面的所谓治理，多半是退治怪物，他自己一个人就解决了。而其他类型的问题他处理的属实不怎样。
（下接）",2021-11-25 22:54:24,3366,76,夏阳炎Thana,6,0,379315841,11,圣杯问答,Fate/Zero 第一季
顶顶 我觉得你说的对,2021-11-27 15:09:30,9,0,zangxinwen,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
好有道理……,2021-11-28 01:20:34,4,0,鲨鱼鸟赛高,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
呆毛王的水平不行，或者说哲学理解能力不行，只要用公理化的方式去搞明白自己的信念，用罗翔老师的名言【正义就是虽不能至，心向往之】，这一套哲学观念，去反驳征服王的贬低，这样的话，呆毛王仍不失为王者，甚至可以超越金闪闪的天命之王，因为这个世界毕竟是人类的，哪怕是神，在这个世界也失去了神国，现世的任何国家（梵蒂冈除外），都是属于人类的。只要抓住了这一点，征服王就失去了人类的基本面，公理，货币，语言，逻辑，文字，虽然这些东西都可以有不同的形式形态，但它们都是属于全人类共同的价值，呆毛王拿捏住了这一点，她就是全场最强的王。,2021-11-30 12:31:47,305,0,烟花看不饱,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
"所以saber做到了她所专注的，百姓幸福了吗？她认为自己已经竭尽所能，但接受了自己已经做到全力以赴了吗？你声称大帝和闪闪在一开始就不把saber作为王，但saber坚称的“王为民”不也是在一开始就把其他人排除在外了吗。
你一方面用人物的称号等同来主张人物的思想至少等同，完全颠倒了人物形象和名称的关系，另一方面用认同saber理念的前提去排斥另外二人的说法，无视了你刚说过的“脱离历史和脱离实践”。
你说亚历山大是战争狂人，给中东带来死亡。相同的逻辑反过来自然可以说saber是内战能手，作为不列颠之王杀了太多不列颠人。即使saber不信服大帝，她的一生已经是鲜血遍地尸骸了，真的可以说大帝是“邪道”?",2021-12-01 00:05:24,194,0,账号已注销,0,1,379315841,11,圣杯问答,Fate/Zero 第一季
但我们从古至今传颂赞扬的的也是大帝这样的王而不是呆毛这样的，秦始皇汉武帝，唐太宗明太成二祖仁宣二宗。呆毛这样的王称赞特别少,2021-12-02 02:12:09,73,0,超魔生物巴特拉,5,1,379315841,11,圣杯问答,Fate/Zero 第一季
我觉得，不用把saber说的那么可怜吧。一开始在大帝说自己想要肉体的愿望之后，也是saber否定说“这种愿望，并非王之道”，大帝说“那就谈谈你心中所想吧”，于是saber开始说自己心中所想，并不是你说的saber被面试的感觉啊，就是一个正常的交流过程，也没有什么苍白的辩解，恰恰相反，saber的气势一直是很足的，中间大帝和闪闪交流的时候，也是saber发问“你认同圣杯的所有权归属他人，却还要以武力争夺吗？”他们就是王者之间的交流，后面saber与大帝吵起来，saber也没有输啊，只是认为大帝说的确实有道理，大帝从另一个角度对她国家的灭亡作了解释，这是她之前没有思考过的。我觉得，saber到最后，不是一个输了的状态，她只是在反思。大帝的王道给了她另一个思考问题的角度，她需要时间去理解，去反思。这正是saber作为王的胸怀，并不是刚愎自用，而是思考反思。,2021-12-02 19:28:40,640,0,我自打马过,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
"其实，我们更加推崇的说话方式是，啊呀你说的有道理，他说的也有道理，没事我们求同存异，和谐讨论。但是他们不一样，他们是王，王有自己的王道，这是坚定的，不可动摇，不可置疑的，所以，他们一定会激烈地否定。saber否认大帝的王道，认为这是暴君的统治，大帝也否认saber的王道，认为她不是王。
我们是看客，是后来人，当然能从历史的角度来看，更高维地去看。但是对他们，那就是他们的命运，他们是现实，他们的生活。他们的王道是他们接触到的一件件事情，一个个活生生的人，他们不清楚历史可以往哪边发展。saber没有这么直观地感受过大帝这种王道，说不出话很正常。同样的，saber放宝具证明自己的道的时候，大帝也被震撼到了，区别只在于三王会谈的时候谁放宝具而已，并无强弱之分，是非之分。
身为王，他们了解到了历史的另一种走向，另一种王道，他们都有胸襟与气概去反思，去思考。而我们作为观众，能看到不同时代的思想，不同理念的碰撞，能以更高维的视角去评判，这又何尝不精彩。",2021-12-02 19:41:11,238,0,我自打马过,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
回复 @小小白微 :恩是的，大帝令saber对自己的做法产生动摇，只是埋下一颗种子。和狂兰决战时，这颗种子发芽，令她明白自己的光辉在身边人内心产生的阴影有多大。返还英灵座再度看到那令人心碎的场景才是真正心灵的暴击，以及不可挽回的自我否定与自责。不过这集被大帝这一通说教确实是起关键作用的基点。会谈后半，saber被戳中了痛点然后多次反问大帝，而大帝没有动摇过，她反被得到的答案暴露出自己更多的问题。大帝自始至终都站定自己的信条，认同对自己的批评但坚信这在开拓面前都是值得的，他从未追求过完美。可saber那时还天真地认为这世上存在完美的王，并以此为目标。大帝击破了她的幻想，引发她从其它角度反思自己，算是变相完成了拯救她的第一步。,2021-12-03 01:18:31,222,0,夏阳炎Thana,6,1,379315841,11,圣杯问答,Fate/Zero 第一季
这届新fate厨不行[doge]，这么久了都没个新热评[doge],2021-11-28 18:23:48,2416,13,屰月东方,6,0,251808249,12,圣杯的召唤,Fate/Zero 第一季
我看你就很有潜力[doge]所以我要当热评的热评,2021-12-07 18:34:02,87,0,玩MC的小蓝孩,5,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
[doge][doge][doge],2021-12-08 13:18:46,1,0,账号已注销,0,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
我觉着我可以试试[doge],2021-12-22 22:06:26,5,0,没那么天才的人才,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
DD[doge],2021-12-31 07:48:54,1,0,PA-CO,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
就决定是你了[doge],2022-01-08 19:05:33,1,0,CAsTerkAeDe,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
222了[doge],2022-01-25 21:15:47,5,0,Edge-V,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
说的好，我就跟你混了,2022-01-27 19:43:17,0,0,泓少红烧,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
666,2022-08-28 15:43:32,0,0,得得科技,4,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
既然这样这个资格就送你了[脱单doge],2022-11-26 13:37:15,0,0,K_-_17,5,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
[doge],2022-12-25 22:26:04,0,0,Spr龙荧,5,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
[脱单doge][脱单doge][脱单doge],2023-01-21 22:23:45,0,0,PhaethonZ,5,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
我来打破1999赞,2023-06-24 21:50:09,0,0,黑道巨星,5,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
不忍心打破2000赞,2023-06-24 21:57:50,0,0,白桜澪,5,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
普奇神父教唆普奇神父背刺普奇神父的师傅普奇神父[doge],2021-12-01 21:16:29,1223,7,等铃鹿开播的离殇,6,0,251808249,12,圣杯的召唤,Fate/Zero 第一季
梅林累了,2021-12-02 18:35:49,29,0,超级大炮哥哥,5,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
考哥jdp.,2021-12-31 07:49:42,15,0,PA-CO,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
考哥累了,2022-01-05 00:11:50,2,0,贰刺_,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
回复 @_Papaya :这下我们都made in heaven了,2022-01-21 05:26:43,14,0,可爱小龙王,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
啥意思？普奇还有三个声优？不是麻婆吗？,2022-03-19 13:41:17,3,0,神谕君W,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
回复 @神谕君mm :麻婆  闪闪  时臣都是普气的声优,2022-04-29 23:49:28,27,0,蒙古山当,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
终于有人发现了和普奇神父一个声优的人了[脱单doge],2022-05-29 18:41:37,4,0,惟有塔塔开,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
麻婆本来就是个恶人，只能从别人的痛苦中获得快乐，被二闪这么一煽动本性觉醒了[热词系列_你细品]为什么C闪和二闪差这么多，我直到现在不知道的到底是该喜欢他还是讨厌他，只能把C闪二闪当成两个不同人看待[Cat2_Boom!],2021-12-16 18:43:31,1419,26,一只叶湫,6,0,251808249,12,圣杯的召唤,Fate/Zero 第一季
俩个都是闪闪的一部分，本身角色有善有恶才真实，这世上哪有什么纯善人,2021-12-18 00:13:09,183,0,永恒湖光,5,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
回复 @永恒湖光 :我当然知道是同一个人，但就是差太多了我才想拆成2个人看，不然我感觉我会精分，我不喜欢二闪,2021-12-18 00:52:21,39,0,一只叶湫,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
回复 @一只叶湫 :建议可以去了解下ccc，弓闪真正开始拉粉的作品，贤王都是闪闪在ccc洗白后的事儿了,2021-12-18 09:57:31,53,0,永恒湖光,5,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
C闪和二闪可以说是不同时期的同一个人……吉尔伽美什在历史上本身也是贤王和暴君的混合体[tv_思考],2021-12-31 07:51:44,104,0,PA-CO,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
我的理解是：如梅林说的，闪闪喜欢【人类】，但并不会喜欢某个【个人】。现代的人类不是乌鲁克的子民，所以对闪闪来说没有特殊的意义（就不会说想要庇护每个人）。作为英灵被召唤，圣杯战争就是注定要打的，但这届御主的愿望都是些（对闪闪来说）“很无聊”的愿望，就只有麻婆天生恶人却又看不清自己的【矛盾性】是当下他显界期间最“有趣”的东西，所以他才想发掘麻婆的本性吧。,2022-01-18 03:52:32,450,0,后脚跟的皴等着谁来搓,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
回复 @一只叶湫 :还不快多谢恩奇都,2022-01-21 05:25:42,40,0,可爱小龙王,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
回复 @永恒湖光 :saber算是这样一个圣人吧,2022-02-11 15:02:09,15,0,十一维跃迁,6,1,251808249,12,圣杯的召唤,Fate/Zero 第一季
“让我们在此举起这救世的旗帜！”明明蓝胡子就是彻底的反派，也没干过让人有一点喜欢的举动，但喊出这句话的时候还是感觉自己被燃到了，甚至带有一些感动,2021-12-12 20:39:32,4463,36,恶魔之子艾伦,4,0,336868652,13,禁忌的狂宴,Fate/Zero 第一季
现在让我们在次举起救世的旗帜吧！,2021-12-15 22:29:44,39,0,恶魔之子艾伦耶格尔,5,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
虽然他是个反派，但也是有可取之处的，这一集的表现体现出一种反抗精神，“就算你是至高无上的神，而我只是一只蝼蚁，我也要让你感受到蝼蚁愤怒！”这样子,2022-01-05 16:42:52,931,0,二游圈鶸治爪巴远点,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
要我说，都是bgm衬的……,2022-01-14 22:00:30,506,0,单链结合蛋白ssb,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
回复 @单链结合蛋白ssb :哈哈哈,2022-01-17 16:16:58,22,0,恶魔之子艾伦,4,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
回复 @恶魔之子艾伦耶格尔 :你的名字[脸红],2022-01-17 16:17:19,8,0,恶魔之子艾伦,4,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
我们把锅全都丢给弗朗索瓦·普勒拉吧[doge],2022-02-19 21:31:47,27,0,GOD_CELL_lonely,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
你们的思想很危险。,2022-04-01 17:36:48,19,0,ぁ君问归期未有期,5,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
一个跟随圣女贞德信仰god的人，又见到贞德被杀而怀疑god。对蓝胡子来说这个god就扮演了一般通过渣男，而蓝胡子就信仰崩塌堕落为反派了。龙之介给了他一个神的新解释（拯救者→恶趣味剧作家），这个再次举起救世的旗帜，确实是无比复杂无奈又悲壮的。,2022-04-05 11:40:08,323,0,我是姨丈公,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
？？,2022-07-06 19:47:46,0,0,歪比巴卜小天才chi,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
自古caster排面大系列,2022-07-25 08:26:05,15,0,账号已注销,0,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
回复 @我是姨丈公 :牛啊,2022-08-10 19:39:19,3,0,夜之风骑,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
他为自己的愿望所奋不顾身，有什么好嘲笑的,2022-08-22 12:10:58,37,0,空白KBMartin2,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
是这样，没错,2022-09-26 00:28:23,0,0,雨天没有风,4,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
回复 @单链结合蛋白ssb :哈哈哈哈哈哈哈哈哈,2022-10-26 15:12:08,0,0,主公我有一寄,5,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
呃呃呃额额....思想很危险，不过确实是有感觉的,2022-11-21 01:27:24,3,0,杰喵猫猫仔,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
"如果一个人从第十三集看，他会毫不怀疑真爱二人组不是反派
[doge]",2023-01-01 15:23:33,16,0,禾斗比不坐直升机,5,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
这句确实燃啊,2023-01-07 00:43:16,1,0,江口八幡,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
回复 @呆萌小空白 :确实不该嘲笑，就应该让他彻底消失。,2023-01-07 21:00:45,13,0,尸一甲,5,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
救命他杀了那么多小孩子，怎么还会这样觉得[疑惑],2023-01-22 13:20:39,8,0,晚倦倦倦,5,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
回复 @呆萌小空白 :把你孩子挣了你就高兴了,2023-01-27 16:09:04,8,0,斯福尔扎公爵,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
这集蓝胡子的台词太燃了，此刻  我们再次高举救世的旗帜,2021-11-23 00:55:04,2028,4,狮子劫界璃,6,0,336868652,13,禁忌的狂宴,Fate/Zero 第一季
村姑，你看到了吗，村姑,2022-01-28 17:17:45,104,0,萌王阿尔托莉雅,2,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
艺术是一杯美酒，也是一剂毒药,2022-02-11 16:01:58,60,0,十一维跃迁,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
什么时候出中配啊很急[嗑瓜子],2025-06-03 11:18:41,0,0,神探不吃面,5,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
回复 @神探不吃面 :中配大都端着嗓子说话嚎不起来，很难的啦,2025-06-05 14:00:58,1,0,瓦塔西MOJO哒,5,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
弹幕和剧情对不上咋回事[辣眼睛],2021-12-09 15:14:55,1139,6,赣臼纨乐,6,0,336868652,13,禁忌的狂宴,Fate/Zero 第一季
同，总是弹幕提前,2021-12-12 15:16:43,49,0,还有阳光温暖我的骨头,5,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
对，还以为只有我这样,2021-12-26 17:31:39,9,0,写作业的专用号,4,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
因为画源重置了，从高清变4k，部分字幕也重新翻译并校对了轨道,2022-01-01 10:58:43,165,0,里安bryan,6,1,336868652,13,禁忌的狂宴,Fate/Zero 第一季
