content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
老苟王崩二五月的流水都是约战手游的五倍[doge],2022-06-17 21:51:37,343,0,晨炘_,6,1,342508404,11,往日的罪孽,约会大作战 第四季
回复 @某愤怒的伊蕾娜 :什么重置,2022-06-17 21:51:40,21,0,光十夜__,6,1,342508404,11,往日的罪孽,约会大作战 第四季
回复 @某愤怒的伊蕾娜 :确实，没办法,2022-06-17 21:55:57,11,0,椎名真昼最棒了,6,1,342508404,11,往日的罪孽,约会大作战 第四季
重置版简直烂完了 我就没见过越重置越烂的,2022-06-17 21:56:47,259,0,梦想的幻影,6,1,342508404,11,往日的罪孽,约会大作战 第四季
回复 @晨炘_ :谁让ch是青花鱼呢[灵魂出窍],2022-06-17 21:56:58,30,0,39276658,6,1,342508404,11,往日的罪孽,约会大作战 第四季
没有重置之前还好 重置之后简直烂完了,2022-06-17 21:57:32,96,0,梦想的幻影,6,1,342508404,11,往日的罪孽,约会大作战 第四季
回复 @某愤怒的伊蕾娜 :重置反而把自己搞死了[笑哭],2022-06-17 22:05:37,63,0,ILoveSaber-,6,1,342508404,11,往日的罪孽,约会大作战 第四季
"特报！
据官方可靠消息，第五季制作决定！！
恭喜！！
顶我上去！！！",2022-06-24 21:30:35,27022,212,账号已注销,0,0,597735637,12,救赎的轮回,约会大作战 第四季
上去！！！,2022-06-24 21:31:32,4,0,袖子处蒸鹅心,5,1,597735637,12,救赎的轮回,约会大作战 第四季
上去！！！,2022-06-24 21:32:01,2,0,君婉卿愿,3,1,597735637,12,救赎的轮回,约会大作战 第四季
快上去！,2022-06-24 21:32:36,2,0,说亦汝美,5,1,597735637,12,救赎的轮回,约会大作战 第四季
在结尾会出现,2022-06-24 21:33:39,8,0,伊蕾娜fg,6,1,597735637,12,救赎的轮回,约会大作战 第四季
前排感谢直肠哥,2022-06-24 21:33:42,832,0,剑_sword,6,1,597735637,12,救赎的轮回,约会大作战 第四季
！！！,2022-06-24 21:33:51,0,0,淺夢未醒,6,1,597735637,12,救赎的轮回,约会大作战 第四季
上去！！！,2022-06-24 21:33:53,2,0,月影心殇,5,1,597735637,12,救赎的轮回,约会大作战 第四季
真的假的,2022-06-24 21:34:33,1,0,要不要在赌一次,4,1,597735637,12,救赎的轮回,约会大作战 第四季
狂三我老婆，不接受反驳[滑稽]       ,2022-06-24 21:34:38,7,0,谓怡人,5,1,597735637,12,救赎的轮回,约会大作战 第四季
感谢直肠哥[doge],2022-06-24 21:34:39,43,0,独一无二の小鹿,6,1,597735637,12,救赎的轮回,约会大作战 第四季
[笑哭][笑哭][笑哭]，期待第五季的澪的剧情啊，反正都是刀子,2022-06-24 21:34:57,169,0,雷金霖,6,1,597735637,12,救赎的轮回,约会大作战 第四季
上去吧你,2022-06-24 21:35:30,3,0,就你TM劈的我的瓜,6,1,597735637,12,救赎的轮回,约会大作战 第四季
感谢士道温暖的直肠,2022-06-24 21:35:51,60,0,呜呼啦呼啦呼呜呼,5,1,597735637,12,救赎的轮回,约会大作战 第四季
wc np！[打call][打call][打call],2022-06-24 21:36:12,4,0,剑光如闪电,6,1,597735637,12,救赎的轮回,约会大作战 第四季
两三天前就有了……,2022-06-24 21:36:14,6,0,逝去的过往无需缅怀,6,1,597735637,12,救赎的轮回,约会大作战 第四季
求问，制作公司哪家，没什么，就是有点担心[哦呼],2022-06-24 21:37:54,130,0,我才是团长,5,1,597735637,12,救赎的轮回,约会大作战 第四季
回复 @M78铁路运输部部长 :估计还是同一家。,2022-06-24 21:40:20,35,0,风待八舞,6,1,597735637,12,救赎的轮回,约会大作战 第四季
就这游戏流水，我还以为第五季有生之年呢，太好了[doge],2022-06-24 21:41:04,82,0,我很爱雯雯,6,1,597735637,12,救赎的轮回,约会大作战 第四季
快上去,2022-06-24 21:41:11,3,0,成精の小煤块,6,1,597735637,12,救赎的轮回,约会大作战 第四季
卧槽牛逼啊,2022-06-24 21:41:37,8,0,状态不佳ing,6,1,597735637,12,救赎的轮回,约会大作战 第四季
我在前面一集说用十年寿命换我能看见万象圣堂和轮回乐园，第五季制作决定那就说明我氪命成功了！！！快顶我上去！！！[笑哭][笑哭][笑哭][doge][doge][doge],2022-06-24 21:50:49,9851,100,dio科生物之首,6,0,597735637,12,救赎的轮回,约会大作战 第四季
哈哈哈,2022-06-24 21:51:01,6,0,筱琦迹,3,1,597735637,12,救赎的轮回,约会大作战 第四季
兄弟多陪陪家人吧，吃点好的[doge][doge],2022-06-24 21:56:17,476,0,焚风指挥沃克网,5,1,597735637,12,救赎的轮回,约会大作战 第四季
你没许愿那个无之天使[妙啊],2022-06-24 22:02:16,31,0,39276658,6,1,597735637,12,救赎的轮回,约会大作战 第四季
"该吃吃该喝喝吧
然后祝你长寿，我的朋友（氪命帝）[doge][滑稽]",2022-06-24 22:03:27,348,0,相遇在悠远の苍穹下,6,1,597735637,12,救赎的轮回,约会大作战 第四季
晚安,2022-06-24 22:03:34,5,0,熊大威风,6,1,597735637,12,救赎的轮回,约会大作战 第四季
别人是氪氪帝，你是氪命帝[喜极而泣],2022-06-24 22:05:36,252,0,月影心殇,5,1,597735637,12,救赎的轮回,约会大作战 第四季
回复 @月影心殇 :我时间不值钱，只有氪命了[doge],2022-06-24 22:09:15,21,0,dio科生物之首,6,1,597735637,12,救赎的轮回,约会大作战 第四季
用自己的多亏，你朋友不够多吗，一人安排十年[滑稽][吃瓜],2022-06-24 22:10:02,17,0,六儿酱AI,4,1,597735637,12,救赎的轮回,约会大作战 第四季
你好，人寿保险了解一下[妙啊],2022-06-24 22:11:14,17,0,吖同,6,1,597735637,12,救赎的轮回,约会大作战 第四季
谢谢你，氪命侠[脱单doge],2022-06-24 22:11:35,8,0,恰似你温柔_,6,1,597735637,12,救赎的轮回,约会大作战 第四季
我哭了T﹏T你呢[委屈],2022-06-24 22:12:19,6,0,凉宫春日の消失丶,6,1,597735637,12,救赎的轮回,约会大作战 第四季
