content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
梗纠正；慈母手中线，游子身上衣。,2023-06-08 20:20:18,3,0,小幸鲤,6,1,676873121,16,波纹教师莉莎莉莎,JOJO的奇妙冒险
陪伴了几万年的女朋友变白骨了能不心痛吗,2021-12-02 12:07:08,4488,20,刚好遇见你y_,6,0,676752545,17,深布陷阱!,JOJO的奇妙冒险
这位更是重量级,2021-12-19 23:06:18,159,0,last_sakura,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
《吉良吉影》,2022-01-02 21:37:58,179,0,谋曹操,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
离谱啊[藏狐],2022-01-29 23:26:57,24,0,臻名肚饿真君,5,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
吉良吉影见了都直摇头,2022-02-09 16:55:08,101,0,月芜蘅,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
为毛跟我想的一样[笑哭],2022-02-25 01:06:09,8,0,gong口奶香,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
你这个我看了很久才明白！！,2022-02-26 23:09:22,5,0,仙乐的花城,2,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
[脸红],2022-03-16 20:33:50,1,0,沫沫子是我,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
回复 @钟老爷子O :为啥JOJO用细丝的时候要缠在死去的代理师傅手上？,2022-04-05 14:53:29,6,0,SHHSSHHS加油,5,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
草草草草草草草草草草草草草草草草草草,2022-05-28 11:19:36,1,0,账号已注销,0,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
希望我下次秒懂的是数学题，而不是这个[辣眼睛],2022-06-12 18:29:48,7,0,5004_THSE,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
哇我看懂了[微笑],2022-07-01 22:24:05,0,0,朝雾うん,5,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
不愿秒懂[大哭],2022-07-08 13:58:39,1,0,柠檬黄加白,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
可是他变白骨的是左手啊[doge],2022-09-04 10:33:16,6,0,白夜行www,2,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
回复 @白夜行www :万一惯用手是左手呢[doge],2022-09-24 15:00:22,5,0,C泉y,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
逆天,2022-12-14 23:12:48,1,0,XHomew,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
哈哈哈哈哈,2023-02-22 12:56:58,0,0,喝水冠军F,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
"看之前：啥意思？
看之后：逆天[辣眼睛]",2023-05-20 22:08:50,2,0,重重错误,4,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
啊？什么意思,2023-07-22 20:00:23,1,0,清屿海风,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
回复 @清屿海风 : 跟着我左手右手一个慢动作，右手左手慢动作重播,2023-07-22 23:45:06,1,0,刚好遇见你y_,6,1,676752545,17,深布陷阱!,JOJO的奇妙冒险
"神秘事件,这集弹幕突然消失[惊讶]",2021-11-22 20:01:47,21415,283,79331107689_bili,5,0,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
离谱[藏狐],2021-11-22 20:50:40,148,0,喵喵教教徒-499,5,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
我的也一样[喜极而泣],2021-11-23 00:08:18,143,0,退bro,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
我也,2021-11-23 18:33:48,43,0,八百标兵奔啵儿灞菌,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
俺也一样！,2021-11-27 17:23:40,51,0,mycelium菌丝,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
俺也一样,2021-11-27 23:28:02,32,0,AAA道具批发金总,5,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
我的也一样[喜极而泣],2021-11-28 19:17:30,40,0,黑球长,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
吓得我出来看评论 原来大家都一样,2021-11-29 00:12:04,951,0,超绝对原创土狗仙人,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
我还以为是我卡了[惊讶],2021-11-29 12:22:23,174,0,我要做秧歌四大,5,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
我也，为什么啊,2021-12-03 22:38:16,110,0,安莺盷あ,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
俺也一样,2021-12-04 12:03:54,40,0,天燃desuwa,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
woc，我破坏了氛围，我直接弹幕发问,2021-12-05 00:06:43,450,0,我要吃甜橙,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
回复 @斤斤计较斤斤计较就斤斤计较 :无妨，反正我们也看不到你发的[藏狐],2021-12-05 10:18:42,192,0,桓浮,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
我趣 我还以为是我手机出问题了 还特地去调了一下弹幕设置 结果大家都出现了这情况[2233娘_郁闷],2021-12-05 22:33:41,273,0,_没关就是开了吗_,5,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
俺也一样,2021-12-06 12:35:08,8,0,然尔ツ,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
我也,2021-12-06 19:01:37,5,0,XIAO夫酱,5,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
我也是,2021-12-06 22:41:04,4,0,是舟舟o,5,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
俺也一样,2021-12-07 12:56:46,1,0,lnvvLove,5,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
俺也一样,2021-12-08 15:44:28,1,0,冰淇淋好吃我就多吃点,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
尤其是名场面的弹幕看不到！我好气！原来大家都一样[妙啊][大笑][大笑],2021-12-08 22:35:06,301,0,Deeeeepain,6,1,209365143,18,修特罗海姆队的反击,JOJO的奇妙冒险
卡兹尊重除了人类以外的所有生命[脱单doge],2021-12-05 20:57:27,12195,68,安困兹,6,0,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
松鼠：？？？,2021-12-06 02:26:03,450,0,爱看书的章鱼哥,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
成神前限定,2021-12-06 23:56:33,224,0,快乐的鑫猫,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
柱男其他族人：我有句话不知当讲不当讲,2021-12-07 05:12:38,568,0,加とうめぐみ,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
卡兹为了制作石鬼面提取了无数地球上的生物作原料，族人正是因为他严重破坏生态才反对他的,2021-12-07 05:13:48,3998,0,加とうめぐみ,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
回复 @爱看书的章鱼哥 :松鼠那时候卡兹已经成为究极生物了，卡兹尊重除人生物是究极之前的事，究极之后开始藐视一切。,2021-12-08 03:14:23,1971,0,濯我风铃,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
回复 @加とうめぐみ :那可以理解为 卡兹虽然尊重 但是为了目的不择手段？[思考],2021-12-08 11:18:53,929,0,安困兹,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
也许因为卡兹喜欢花？[脱单doge],2021-12-13 10:41:49,159,0,KF云煋,5,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
回复 @濯我风铃 :只要我藐视一切就可以众生平等,2021-12-19 11:22:12,343,0,反派协会会长,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
回复 @16408120966_bili :他喜欢花难道就要把它摘下来让他闻一闻？,2021-12-27 08:50:10,131,0,东阁筋骨剑弓射,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
回复 @澈弥斯格安兹 :漆黑意志嘛[doge],2022-01-18 17:16:12,61,0,什么这不是餅干,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
松鼠:他带上红石石鬼面之前我也是这么认为的,2022-02-06 12:16:56,151,0,AtustThourera,5,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
回复 @麻雀Miranda :对啊,2022-02-19 20:26:43,19,0,粉翠海鸥的僵尸s,5,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
[冰墩墩],2022-02-21 00:50:56,4,0,白汐g,5,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
回复 @麻雀Miranda :所以你吃菜时会感到羞耻自卑吗？,2022-02-21 13:10:53,66,0,拖拉机十三,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
松鼠：啊对对对,2022-02-23 20:08:27,6,0,天之水水良,5,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
回复 @麻雀Miranda :伊文斯，请上大号说话,2022-02-25 22:52:27,19,0,加とうめぐみ,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
卡兹真的帅,2022-03-11 13:41:17,6,0,雪青青月白白,5,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
回复 @相惜感诗人 :他喜欢风，难道让风停下来让他闻闻？他喜欢云，难道叫云飘下来罩着他？所以他追求的是一刹那之间的光辉。[doge],2022-03-27 11:19:40,41,0,小卡罗熙,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
这个设定后期光速吃了，后面变成究极生物的时候就残忍杀死了一只松鼠,2022-03-30 07:21:35,61,0,大力陆力大,6,1,506805992,19,向死亡的悬崖疾冲,JOJO的奇妙冒险
"第二部和第三部OP
老东西出场都有一个泡泡涌起的过程
最后一个泡泡一定是红色的…",2021-12-09 20:46:35,9734,10,秦诵无衣,6,0,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
西撒,2022-02-01 21:34:16,65,0,白云还偶北街浊酒,5,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
第四部老东西把“辛红辣椒”听成了“泡泡泡泡，鸽子泡泡”,2022-02-11 12:15:52,1031,0,Rock_Paranoia,6,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
回复 @Rock_Paranoia :听他们说是翻译出错了,2022-05-19 11:21:18,95,0,菜博博,5,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
回复 @菜博博 :鸽子对了,2022-07-21 17:10:36,71,0,奥利恩塔桑,6,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
回复 @菜博博 :鸽子对了，而且鸽子是嘴里的那只,2022-07-30 15:34:50,154,0,琴平凪酱,6,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
回复 @梦游中的本v哥 :就是当初战胜西撒的那个鸽子[大哭][大哭],2022-09-24 12:59:18,118,0,平静生活的上班族,6,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
回复 @Rock_Paranoia :泡泡是音译成中文并润色的，原句无义，但是“鸽子”确实有,2023-03-25 17:27:14,187,0,水银-去意义化,6,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
回复 @菜博博 :泡泡是音译吧,2025-05-22 19:42:32,4,0,衫脚福闻1379号,5,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
[星星眼],2025-08-24 17:48:18,1,0,砸死西撒的邪恶十字架,3,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
嘿，老前辈 回复一下我,2025-09-22 01:11:59,2,0,迷失的鹦鹉_,5,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
"西撒用最后的波纹，换回了JOJO接下来毫无顾虑的战斗，此刻二乔的心得是有多疼啊，他迄今都很后悔为什么会对西撒说出那些话，甚至没来得及对他说一句“对不起”
西——撒——!让我送给你崇高的敬意!你不仅仅是一位出色的战士，更是让JOJO引以为豪的挚友!",2021-11-27 20:31:11,5511,16,陆王主义者,6,0,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
让我来打破惨案,2022-02-11 13:01:34,9,0,海贼能不当但桃子必死,3,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
让我来打破惨案,2022-03-11 18:36:57,4,0,-美美桑内,6,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
"剧透不得好死
[doge]",2022-03-15 18:07:45,64,0,咬人的汪,6,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
二乔最害怕的就是失去了。越害怕失去的越多。[疑惑],2022-03-17 00:58:23,120,0,猪奈么么叽,5,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
感觉本来不用死的，西撒一个人都把他打残了,2022-04-22 22:37:25,67,0,熬夜一号机,5,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
回复 @19号猛男-_- :是啊，就差一点，西撒那个大招足够干掉除了瓦乌姆之外的任何一个柱人,2022-06-27 17:10:54,148,0,子虚无名,6,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
回复 @19号猛男-_- :二乔在门口站半天我都急死了[捂脸],2022-07-04 03:58:04,17,0,bili_245766922,5,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
回复 @19号猛男-_- :本来绕个路或者站那不动就能赢，但是仇西撒要亲手报(肉搏更爽吧)[难过],2022-08-27 20:27:35,12,0,账号已注销,0,1,251838233,20,西撒的孤独青春,JOJO的奇妙冒险
