content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
剧透一下，凶手是女儿,2023-04-10 06:51:07,4,0,宴鸿云,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
回复 @宴鸿云 :剧透是吧,2023-04-10 11:55:22,3,0,装甲宾斯达,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
你说的好有道理[doge],2023-04-10 17:11:06,0,0,中子弹,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
不不不凶手是他的姑姑,2023-04-10 17:23:34,1,0,彼岸似晨,4,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
6剧透,2023-04-10 20:11:32,0,0,小肥龙6,5,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
我超超级侦探[滑稽],2023-04-10 20:48:38,1,0,一般路过的躺平人,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
回复 @彼岸似晨 :剧透了老实人@[脱单doge],2023-04-10 23:28:32,0,0,文学意义上的我,5,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
怎么办，我觉得很合理[doge],2023-04-11 12:38:46,0,0,幽忘小宇,5,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
四周，足以让我忘记剧情,2023-04-09 23:20:51,971,8,一只雾里学家,5,0,439553456,10,不受欢迎的评判者,虚构推理 第二季
"啊！！这么久啦！！！！
[2233电子喵_吹爆老婆]",2023-04-09 23:46:34,5,0,我很芒哒,5,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
确实[灵魂出窍],2023-04-09 23:55:59,6,0,高冷滴羊,5,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
我忘了，但又想起来了[doge],2023-04-10 02:10:44,5,0,亦点玉米粒,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
看来大伙都喜欢一更一看，我是养肥了再看[doge],2023-04-10 05:20:03,27,0,改名一定中大奖哈哈,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
啊？这么久，我就说怎么这么漫长,2023-04-10 11:39:12,1,0,水底看猫,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
虚构推理漫画追更党的真实写照（,2023-04-10 21:00:35,2,0,stevapple,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
不是完结好几周了吗[doge],2023-04-16 01:33:05,1,0,画个圈MEC,5,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
感觉等了好久,2023-04-16 12:34:46,1,0,秋良雨鹳,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
孙女算是相当聪明的了，既然大家在那个时间都有位置上的不在场证明，那大可以把案件往长时间的心里暗示上想，孩子们既然不愿意相信父亲亲手杀了母亲，那就理解成父亲一直在诱导母亲自杀，心理诱导反而证明了为什么这么多年没找到凶手（虽然凶手是妖狐），是因为这次谋杀真正的主谋没有当面使用暴力，而是背后进行心理谋杀,2023-04-09 23:17:28,949,12,斯鲨鲨,6,0,439553456,10,不受欢迎的评判者,虚构推理 第二季
"回复 @DDkill :不能要求每个人都在这段时间提前要求别人看过嘛
而且即使是没看之后剧情，这番理论也非常具有观赏性不是[脱单doge]",2023-04-09 23:34:33,44,0,赤眼虎石,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
回复 @DDkill :别剧透啊[灵魂出窍],2023-04-09 23:58:19,17,0,EnderFreddy,6,1,439553456,10,不受欢迎的评判者,虚构推理 第二季
可爱捏[doge],2023-04-16 23:06:01,1076,3,夏之森,6,0,527060006,11,沉睡的谋杀案,虚构推理 第二季
谢谢你，盯帧[妙啊],2023-04-17 14:05:53,17,0,无幽丿,6,1,527060006,11,沉睡的谋杀案,虚构推理 第二季
谢谢你，盯帧[脱单doge],2023-04-25 18:52:07,1,0,晴川Iris,4,1,527060006,11,沉睡的谋杀案,虚构推理 第二季
赛罗与琴子,2023-04-28 20:58:43,3,0,绿牡丹精灵王初音未来,5,1,527060006,11,沉睡的谋杀案,虚构推理 第二季
这个作画哈哈哈,2023-04-17 00:53:45,151,1,我爱球生菜,6,0,527060006,11,沉睡的谋杀案,虚构推理 第二季
豆豆眼笑死,2023-04-18 23:11:43,9,0,金平与棠,6,1,527060006,11,沉睡的谋杀案,虚构推理 第二季
ed是真的好听啊，打游戏也一直在听，一晚上就循环了好多遍，谁懂啊mamo的声音真的好好听[喜欢][喜欢],2023-04-17 01:53:16,65,3,南梦芽official,6,0,527060006,11,沉睡的谋杀案,虚构推理 第二季
苹果没法边打游戏边听歌（悲）,2023-04-17 11:55:27,0,0,白雨-银竹,6,1,527060006,11,沉睡的谋杀案,虚构推理 第二季
回复 @酷菈骛kurau :安卓党大胜利[脱单doge],2023-04-17 12:02:09,1,0,南梦芽official,6,1,527060006,11,沉睡的谋杀案,虚构推理 第二季
回复 @酷菈骛kurau :无所谓 平板电脑会出手[OK],2023-04-25 21:47:46,0,0,青青望舒,4,1,527060006,11,沉睡的谋杀案,虚构推理 第二季
这里说一下，在日本鳗鱼饭店、拉面店是女性一个人不怎么敢或者不太愿意去的店铺。一般都是情侣或者夫妻一起来，不太会独身，青年女孩出现，比较违反日本人常识（但不是中国人的常识）,2023-04-23 23:30:55,4148,59,白疤牧师苍爵爷,6,0,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
原来如此，涨知识了,2023-04-23 23:37:33,25,0,火某的口才不是很好,5,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
所以书记去拉面店也不寻常啊[脱单doge],2023-04-23 23:37:42,301,0,诚不欺我z,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
我还以为是琴子的行头和外貌比较特别，引得别人谈论[笑哭][笑哭],2023-04-23 23:41:23,80,0,子非雾也焉知雾痛,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
一类餐厅怎么会对女性不友好又没什么特殊服务之类的(应该是吧)[思考],2023-04-23 23:42:26,68,0,单二双,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @诚不欺我z :我记得书记好像还被冠以拉面大王之类的称号吧[滑稽],2023-04-23 23:49:35,111,0,bili_24994670544,5,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @火某的口才不是很好 :类比到中国大概就是网吧了虽然网管一般招女的但上网的人都是男的没有女生一个人会去网吧，只有极少数,2023-04-23 23:51:41,151,0,薇尔莉特・伊芙加登ぉ,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @单二双 :其实反之是男性不太敢或者愿意一个人进咖啡简餐厅或者甜品屋，也不太敢独自购买可丽饼。在日本很多食物有天然的“性别限制”。其实是长期的刻板印象造成的,2023-04-23 23:51:47,439,0,白疤牧师苍爵爷,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @单二双 :类比到中国大概就是网吧了虽然网管一般招女的但上网的人都是男的没有女生一个人会去网吧，只有极少数,2023-04-23 23:52:51,67,0,薇尔莉特・伊芙加登ぉ,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @诚不欺我z :总有人剑走偏锋，静可爱也是拉面店常客,2023-04-23 23:53:53,71,0,薇尔莉特・伊芙加登ぉ,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
爱吃拉面的小泉同学[doge][doge],2023-04-23 23:57:53,20,0,妄想君keyc,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @单二双 : 这个就相当于国内一个人去吃火锅，孤独等级很高。,2023-04-24 02:28:43,66,0,Acirno,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @单二双 :因为拉面馆干体力活的大老爷们比较多，就和男人去甜品店一样比较少见。,2023-04-24 02:59:34,41,0,优库里伍德-海尔赛兹,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
爱吃拉面的小泉同学：[疑惑],2023-04-24 08:13:55,8,0,防御机器,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @Acirno :我……,2023-04-24 09:23:58,1,0,玄木-雷樱斯特,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
但是国内女生一个人去上网，虽然会有点奇怪，但不会像“违背常识”，并且被人一直看吧。日本人的某些潜规则好奇怪。,2023-04-24 11:38:38,83,0,玉子酩酒,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @锦絵 :确实奇怪，所以不需要理解。只需要知道在这个让中国人产生违和感的根源就好,2023-04-24 11:40:09,45,0,白疤牧师苍爵爷,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
藤原千花是吧[辣眼睛],2023-04-24 11:56:02,6,0,Everflame,5,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @锦絵 :真类比的话应该用男生独自去甜品店吧？,2023-04-24 12:07:14,9,0,Mr棍,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @Acirno :我特么……[笑哭],2023-04-24 12:36:44,0,0,祖斯特贝尔蒙特_,5,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @Acirno :其实我觉得一个人吃火锅不挺好的[吃瓜]，肚子够大不随便吃,2023-04-24 12:59:47,0,0,八个字不信你数嘛,5,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
"从整体上来说，这一季比较有趣，讲的内容也很多。但最核心的是情侣的感情越来越甜了。两人的行为也越来越大胆了
所以两人准备[滑稽]？",2023-04-23 23:17:43,3051,14,萝莉结缘神乃乃子,6,0,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
不是已经破瓜了么[doge],2023-04-23 23:24:16,273,0,丘比特的咒术,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @丘比特的咒术 :你应该明白我想说的[滑稽],2023-04-23 23:35:42,55,0,萝莉结缘神乃乃子,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
破 瓜 之 痛,2023-04-23 23:44:56,81,0,缩写ACC,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
[笑哭][笑哭][笑哭]，我只希望有生之年能出第三季，漫画才到66话,2023-04-23 23:45:02,54,0,雷金霖,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
原来琴子一直在努力备孕呢。[吃瓜],2023-04-24 13:43:35,112,0,我爱喝奶昔,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
[doge]有个车神女友应该挺有趣的,2023-04-25 00:12:22,39,0,中子弹,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @丘比特的咒术 :啊？啥时候[美月もも_震撼][美月もも_震撼],2023-07-25 11:54:51,3,0,晚安雨枝,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @雷金霖 :还有几个大事件，按同等进度算，够拍到第四部了,2023-07-25 23:48:38,3,0,临时工-张楚岚,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
希望拍琴子的败北那里[大哭]，那里甜死了[星星眼],2023-12-15 15:05:32,8,0,长亭静待遇宛,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
回复 @雷金霖 :现在捏蛋蛋了[吃瓜],2024-06-28 21:36:33,1,0,单纯唯我,6,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
两人到后面会发现学长特别宠，到最新几章，还有学长因为琴子处理事情时受伤质问附近的妖怪，以及让妖怪不太重要的事情就别找琴子，因为有很多妖怪找琴子让琴子很累，他不想让琴子在高度工作中与受伤中让寿命减少,2024-09-18 21:22:57,16,0,星羽雪,5,1,824608502,12,鳗鱼餐馆的幸运日,虚构推理 第二季
