content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
"原本以为四月会是四强争霸，
没想到成了一家独大[doge]",2020-04-12 00:34:07,51264,246,再来个蟹黄堡,6,0,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
史上最强七月[doge],2020-04-12 01:47:42,1825,0,春种初生,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
可能有点晚了，我还是想说：哦辣妹迷死他，哦迷死他,2020-04-12 07:59:09,1479,0,账号已注销,0,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
那四强来着？,2020-04-12 09:26:21,49,0,谛霓,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @焚荒旱魃 :re0，春物，其他不知道了,2020-04-12 09:36:33,111,0,c呆真是太可爱了,5,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @三火焱啊:re0，春物，辉夜，刀剑,2020-04-12 09:55:23,271,0,封包,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
四月是我的辉夜[doge],2020-04-12 10:55:19,780,0,幸福请降临小祥掌心,5,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @小长庚义母 :四月是xx的hy[滑稽],2020-04-12 11:14:38,29,0,DFvX_2142,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
挤一挤,2020-04-12 12:10:45,4,0,訇然已霁,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
刀剑都没出，就一家独大了！,2020-04-12 12:27:35,36,0,我的星野静流,3,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @bili_28474608513 :刀剑不是延期了吗？,2020-04-12 12:30:30,18,0,空白dd3,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @bili_28474608513 :@bili_28474608513 延期了好像,2020-04-12 13:12:51,2,0,零艺Citrine,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
史上最强7月觉得延期到10月会是真正劲爆,2020-04-12 13:54:03,78,0,jeongle,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @bili_28474608513 :四强跑了仨那可不是一家独大[无语],2020-04-12 13:56:13,173,0,苍崎橙子Touko,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @bili_28474608513 :刀剑延到七月了，这个月真一家独大了[捂脸],2020-04-12 14:36:19,44,0,抚唼,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @一只小黑猫吖 :十月还有巨人,2020-04-12 14:40:20,35,0,账号已注销,0,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
母猪连结觉得尚可一战,2020-04-12 14:56:57,21,0,Mr-Kellenso,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
巨人啊下半年,2020-04-12 15:08:15,12,0,Yl_nT,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @你萌太难了 :好吧，实际上差距就是齐国跟已经吃下五国的秦国，齐国固然比较强大但是秦国作为霸权番这件事已经无法改变。,2020-04-12 15:09:48,35,0,Mr-Kellenso,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
四月季霸[doge],2020-04-12 15:12:38,7,0,Hoshihaku,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @改个名还不行了是吧 :世上最强10月( ´_ゝ｀),2020-04-12 15:22:48,0,0,咕噜咕-咪,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"相信蹲点守候的各位都已经看完了吧[吃瓜]
来盘点一下《辉夜大小姐》在B站的战绩吧

2019年：攻陷动画区，音乐区，舞蹈区，鬼畜区等，热度极高，同人作品和二次创作等大量涌出

2020年：按时开播",2020-04-12 00:25:02,53966,174,长尾巴的景虎,6,0,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
蹲,2020-04-12 00:25:11,8,0,我希望变的欧一点,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
蹲,2020-04-12 00:29:58,3,0,村雨-木可,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
光凭2020按时开播这一个在我心中就已经完胜了[打call],2020-04-12 00:30:17,4088,0,娜塔莎的狗,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
不战而胜,2020-04-12 00:34:50,274,0,比卡丘喵丶,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
四月是你的谎言[doge],2020-04-12 00:35:04,1662,0,账号已注销,0,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
[喜极而泣][喜极而泣],2020-04-12 00:35:13,4,0,三原玲子の烟盒,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
按时开播，心满意足[OK],2020-04-12 00:41:25,932,0,ー-洛斯-ー,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
按时开播，无敌了[doge],2020-04-12 00:43:35,196,0,沉浮Skype,5,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
2020年过于真实……,2020-04-12 00:45:21,95,0,血翼龙eve,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"回复 @桐零三天 :四月是你的谎言(X)
四月是你的霸权（√）
七月是你在吃瓜（√）[吃瓜]",2020-04-12 00:55:46,390,0,举目四望无baka,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @桐零三天 :后天是你的开学[doge],2020-04-12 00:57:11,99,0,心秋,6,1,412647604,1,早坂爱想要守住/学生会没有成神/辉夜大小姐想结婚/辉夜大小姐想要庆祝,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"“辉夜同学对我已经是直呼名字不加后缀的关系了诶。”
“这样啊……”
“什么？这个？四宫给我的生日礼物。”
“这样啊……”
白银兄妹情敌关系石锤",2020-04-19 01:06:55,47932,183,MQ萌心吖,6,0,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
五级了别让我个二级来打破了，行不行？,2020-04-19 14:30:28,191,0,卑微阿雨05版,5,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
你要学会自己打破零评论啦，毕竟你已经5级啦[doge][doge],2020-04-19 15:36:02,94,0,奇怪的用户cer,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
不管是白银兄妹还是辉夜都太可爱了！！！,2020-04-19 17:36:18,933,0,我看谁不嗑怀缨啊啊啊,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
修罗场,2020-04-19 19:51:48,22,0,浅迷鸭,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
一毛删，我发，懂？[doge],2020-04-19 20:50:31,31,0,幸福请降临小祥掌心,5,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
下集预告（预测）：二人近距离接触，白银会长E了上去，辉夜大小姐尝试反击却被白银会长用W防御，辉夜大小姐试图走位，却中了白银会长的Q，辉夜大小姐被击飞，白银会长接大了，辉夜大小姐最后残血逃生！[滑稽][滑稽][滑稽],2020-04-19 22:22:36,496,0,轻疯贱客,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @轻疯贱客 :老锁血了[偷笑],2020-04-20 00:07:46,49,0,DOC思邈,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
这话好像删了点原作漫画内容，就是妹妹在购物回去之后内心说自己也很喜欢辉夜，坐到辉夜旁边的时候都不敢看她。兄妹两人喜好相同[doge],2020-04-20 00:12:29,9546,0,兔田Pekora,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @逗比粉233 :后期剧情：白银兄妹为了争夺辉夜而开始对线[doge][吃瓜],2020-04-20 01:16:53,3868,0,One刀叻,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
打破,2020-04-20 02:15:08,24,0,legend娃娃,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @吹爆诡秘之主 :id不错，我赞了（手动单片眼镜）,2020-04-20 02:54:27,123,0,诡秘之主的呓语,5,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @吹爆诡秘之主 :感觉这集大家都好可爱,2020-04-20 08:14:33,74,0,加鸡翅海盗,5,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @逗比粉233 :第一季其实已经交代了，所以都知道[doge],2020-04-20 08:17:47,257,0,晓恩QWQ,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @彼岸之山 :老阿蒙了,2020-04-20 08:35:11,26,0,小菜鸡雲流君,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
好多5级号,2020-04-20 08:46:51,3,0,酩酊忆昭,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @吹爆诡秘之主 :名字好评[tv_微笑],2020-04-20 09:46:44,10,0,-梦若笙-,3,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
竟然在动漫里看到真实的兄妹关系，不过家人那种默契都不用言语的,2020-04-20 11:03:51,393,0,兔女郎也是狼owo,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"一开始：门口有垃圾，出门时倒一下
-噢，知道了，一会去
一段时间后：门口垃圾倒一下
-噢，一会
最后：垃圾
-噢",2020-04-20 12:07:08,741,0,无甲即是最优甲,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @逗比粉233 :这段被搬到上一季了,2020-04-20 13:07:03,74,0,再卖萌就死,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @逗比粉233 :这个上一季好像有提到,2020-04-20 13:18:43,37,0,青青_子衿,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"会长：“所以她愿意承受羞耻的风险还来给我庆生吗？”
旁白：“答对了”
会长：“但这世上哪有这么好的事啊”
旁白：“还真有”
这段真的又被笑到哈哈哈哈，太可爱了啊，白银会长[热词系列_吹爆]",2020-04-19 01:00:47,21954,76,色八毒,6,0,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
不夸夸旁白欧吉桑吗[2233娘_喝水],2020-04-19 02:36:42,391,0,N1co_胡尼克,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
我刷到这条评论的时候刚好看见这段[OK][OK],2020-04-19 03:12:42,19,0,衣妖鸽不衣妖,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
旁白给这部番注入灵魂[doge],2020-04-19 07:23:57,867,0,Qianeerz,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"虚假的主角：白银，辉夜
真正的主角：旁白君[doge]",2020-04-19 08:09:23,2112,0,憨憨午安安,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
众所周知，我喜欢辉夜，会长喜欢辉夜，所以我=会长，所以开学考我一定考第一[妙啊][抠鼻],2020-04-19 08:36:22,230,0,账号已注销,0,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
旁白灵魂,2020-04-19 08:48:30,18,0,野红门,5,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
旁白捧哏满分[doge],2020-04-19 09:06:03,32,0,EdwardJoKenway,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
旁白注入灵魂,2020-04-19 09:08:41,13,0,黑猫的幸福,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @残风葬- :艾希I?,2020-04-19 09:10:02,1,0,凝萌の夏,5,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
注入灵魂,2020-04-19 09:19:18,2,0,地下城薯片半折,5,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"正解
あった
[喜极而泣]",2020-04-19 09:55:54,2,0,五更猫琉璃,6,1,370332169,2,辉夜大小姐想问出话/辉夜大小姐想要赠送/藤原千花想要确认,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"辉夜是真的在害怕这届学生会解散，这估计也是会长这个称呼辉夜一直是改不了口的原因。    会长一词的称呼是辉夜大小姐出于对白银爱意的一种掩饰，既有关系亲近之感，又可以掩盖直接称呼名字的爱意。
 不仅仅如此，学生会是辉夜作为四宫财阀的子女唯一能和爱慕之人平等，甚至以仰望的心情去看待一个人的地方。在这个学生会里她可以无视阶级的不同，身世的不同，也不存在所谓四宫家的高高在上。正是这样的学生会，冰辉夜才能变成沙辉夜。而一旦脱离学生会这个空间，二者的关系没有会长这一称呼作为支撑，想必彼此都很尴尬，辉夜不能理所当然地借此表达爱慕之情，平常也不再会有过多的交集了。因此这届学生会和白银作为会长对她是如此重要。所以才会作出挽留会长的举动，而这样的做法与她理性的思考不符。
因而当会长提出担负超额的学业压力，为四宫再次竞选学生会会长时，她真的很高兴，会长用实际行动去消除她所害怕的事物，会长很可靠。",2020-04-26 00:30:31,51677,315,几何原壹,6,0,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
顶你上去,2020-04-26 00:36:00,39,0,花殇未闻,5,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
为什么解散？ 我跳了一季？,2020-04-26 00:38:54,150,0,喜欢相麻堇舒升,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
作为四宫财阀的啥？接着说啊,2020-04-26 00:41:49,30,0,不认真的刘同学,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @舒升1 :提到了67期，那就是一年一届每年重新选举呗，加上那个推荐信，其实白银再做会长已经没有其他好处了，但是他就是为了四宫再去竞选，再辛苦一年，真的，齁死我了,2020-04-26 00:43:08,3113,0,肥宅-boom,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @舒升1 :漫画,2020-04-26 00:44:22,18,0,魔法少女陈悠悠,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @舒升1 :每年的正常换届啊,2020-04-26 00:45:00,152,0,樱花狐狸乌冬,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @舒升1 :学生会这种不就是一年一换吗，漫画到这里已经到时间了。,2020-04-26 00:46:39,256,0,程何提桶,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @大雾将散-来日方长 :点开就有了,2020-04-26 00:47:55,16,0,思诺思_,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @舒升1 :学生会一届就一年，过一年重新选，白银这届正好过了一年也就是整个高二，他们马上就高三了,2020-04-26 00:47:55,398,0,BaLmung_,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @大雾将散-来日方长 :四宫财阀的千金啊,2020-04-26 00:54:19,25,0,AloHAaaAaAAa,5,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @舒升1 :漫画这个地方距离高潮还能出一季半，不可能撒花的放心好了,2020-04-26 00:54:36,151,0,-徐小谋-,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @舒升1 :回复 @xxxxxxx夏末 :漫画党良心预警:漫画137话～160话白辉高潮部分，看之前可以简单补一下135，136大致了解一下背景，毕竟都是大部分番的俗套剧情，170，175二人表白后巨齁巨齁(鲨的狗不能自理的级别)的日常桥段，175之后没什么亮点剧情，作者在为下个事件攒大招中，上述bilibili漫画送的券加起来不超过10块钱就能看，送我上去，节省你们的漫币，定心丸，解决那些干着急的弟兄,2020-04-26 00:55:52,2927,0,-徐小谋-,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @舒升1 :解散是因为这个学生会是一年一制，白银是刚刚高二没多久就当上的会长，现在动漫的时间线到了他们准备上高三的那个阶段了（就是暑假），所以白银就不是学生会长了,2020-04-26 00:56:10,384,0,AloHAaaAaAAa,5,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @balmungの :其实不是整个高二，他们第一学期是春季学期（四月开学），第二学期（九月开学）才是选举，也就是说白银是高一的第二学期当选，然后升入高二之后石上加入，所以石上说他只做了半年,2020-04-26 00:58:46,317,0,匿名君Official,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
輝夜第二季ED主題曲完整版指路BV1mk4y1r78U 福原遙演唱,2020-04-26 01:08:36,35,0,AHWSL,4,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @-西伯利亚-大尾巴狼- :谢谢,2020-04-26 01:09:59,5,0,喜欢相麻堇舒升,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @上帝斤斤计较 :嗷嗷,2020-04-26 01:10:11,4,0,喜欢相麻堇舒升,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
顶你,2020-04-26 01:25:12,2,0,黔安南,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"回复 @-西伯利亚-大尾巴狼- :有一说一 会长和辉夜之间的剧情我已经没有兴趣了 我现在最想看的是子安燕和石上还有弥子的剧情
知道当年真相的子安燕很可能会主动出手 但是弥子却已经把石上完全支配了 只要愿意 立马就能把石上吃干抹净 哎呀 这个才有意思啊",2020-04-26 01:25:31,208,0,血花哦,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @balmungの :是马上高二下吧？奉心祭有提到秀知院三大遥不可及：高一的妖精不知火衣，高二的公主四宫辉夜，高三的天使（还是天鹅来着）子安燕。子安燕还没毕业，他们应该还在高二下（可能日本学制跟国内有不同吧）,2020-04-26 01:31:37,73,0,飞舞们尽快叫林北爸爸,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"弹幕有些男人说会长专注星空的样子像极了你们打游戏，但我想说会长就算专注星空还能疯狂变相告白平a辉夜，输出火力比平常更猛。
根本不能和你们平常打游戏就惹翻女朋友的操作相提并论好吗[doge]",2020-04-26 00:29:48,70765,807,水果桃糖,6,0,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
原来还有女孩喜欢我[抠鼻][抠鼻][抠鼻]真是太谢谢了,2020-04-26 00:33:30,5765,0,五百石头出两张,5,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
你从哪给我变的女朋友[喜极而泣],2020-04-26 00:40:35,4990,0,账号已注销,0,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
輝夜第二季ED主題曲完整版指路BV1mk4y1r78U 福原遙演唱,2020-04-26 01:10:30,190,0,AHWSL,4,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
谢谢兄弟给我发的女朋友[doge][doge][doge],2020-04-26 01:16:08,12079,0,噤声听雨,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @刚睡醒吃什么吃 :？？？车？？？好快的车,2020-04-26 01:29:00,328,0,喵缘缘,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
我还有机会有女朋友啊[doge]，还真是借你吉言啊兄弟,2020-04-26 02:03:42,816,0,行星巡回中,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
"回复 @刚睡醒吃什么吃 :快,,,,实在是快",2020-04-26 02:16:36,88,0,共享の心跳,5,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
回复 @刚睡醒吃什么吃 :时间管理大师？？？[滑稽],2020-04-26 02:25:09,157,0,繁星Starscar,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
艹。。我俩玩ns的时候都是互相抱着玩好不！,2020-04-26 02:54:26,169,0,叔贵胡闹闹,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
谢谢，女朋友是发的吗？在哪里领？,2020-04-26 07:29:56,256,0,elder_one,6,1,497893249,3,白银御行想仰望/第67期学生会/辉夜大小姐不想称呼,辉夜大小姐想让我告白？～天才们的恋爱头脑战～
