content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @岁月之痕QAQ :？？？？为什么我高中的时候班里连女生都没有,2018-12-19 11:14:20,16,0,阿宅爱吃糖,6,1,14404193,11,调音,徒然喜欢你
恋爱和学习其实没有太大的关系，之前我暗恋一位，为了混到一块我成绩飞速提升，从低玩混到了大佬，半个学期提了200多名，到了全校前50，然后被拒绝了，掉了300名[大哭][大哭][大哭],2019-06-06 22:09:29,1545,0,小说不要再鸽了啊,6,1,14404193,11,调音,徒然喜欢你
回复 @小说不要再鸽了啊 :还是你狠,2019-06-08 07:45:53,180,0,幻境诺德琳,6,1,14404193,11,调音,徒然喜欢你
你们要相信。。。学霸都是两手抓的[无语][无语]只有我们这种不上不下的同学对象对象也没有成绩成绩也一般。。。,2019-07-19 11:21:31,605,0,独柒墨寂,6,1,14404193,11,调音,徒然喜欢你
我们班是重点班，一半谈恋爱,2019-08-15 18:00:01,63,0,本初大小姐一定破防,5,1,14404193,11,调音,徒然喜欢你
你进来是看学校的？[吃瓜],2019-09-04 20:22:36,19,0,无羽翎,6,1,14404193,11,调音,徒然喜欢你
回复 @轟淼骉龘丶 :你进来是看学习的？[吃瓜],2019-09-04 20:23:04,15,0,无羽翎,6,1,14404193,11,调音,徒然喜欢你
回复 @小说不要再鸽了啊 :这关系有点大啊…,2019-11-22 19:58:58,19,0,健身天才小勇,6,1,14404193,11,调音,徒然喜欢你
恋爱和成绩无关，看你自身，自身不行就算没有恋爱，也会被其他事物影响,2019-12-13 02:18:57,53,0,Mo茶团子,6,1,14404193,11,调音,徒然喜欢你
回复 @小说不要再鸽了啊 :你这例子不是很明显有关系吗，，,2019-12-31 22:13:08,19,0,w1175,6,1,14404193,11,调音,徒然喜欢你
回复 @w1175meaqua :追女生的时候有动力，拼命往上冲。  如果成了就会继续保持。。,2020-01-14 00:53:23,27,0,两眼放光兔,6,1,14404193,11,调音,徒然喜欢你
回复 @独柒墨寂 :真是[2233娘_郁闷],2020-01-14 16:28:47,0,0,哥耍赖呀,6,1,14404193,11,调音,徒然喜欢你
"来谈谈我和徒然喜欢你。
（请停下看完）最开始看这番是抱着打发时间的心态去看的，后来，每周一次的食狗粮都会看。
最喜欢不良和会长那一组，也是我憧憬的恋爱（跑题了）
看着每周二晚十点半陪我一起看的各位，就很开心，大家一起吃狗粮嘛。。
后来看的久了，喜欢上了这部番，即使学不会操作，但可以学习呀！为将来做打算吗
，还买了一到五的漫画。打算在平常想看也可以拿出来看（就是吃狗粮）。
这部让我又爱又恨的动漫也要完结了，很难过。
难过的的点有两个：一个是完结以后就没有在座的各位陪我一起吃狗粮了。
而且几组喜欢的cp还没有看到结局，难受啊
[2233娘_大哭]。
第二，看了那么多技巧，吃了那么多狗粮了，却依旧孤身一人。
没有喜欢的。[2233娘_委屈]但是，徒然告诉我们的一个道理就是，要把这些技巧用在生活中，也许在不经意间，他/她就会出现在我们身边，我们需要的是把握机会，去拉住他/她，这样我们才不用吃狗粮。把握机会 这就是徒然交给我的。[2233娘_喝水]
愿各位早日寻到真爱。
“有情人终成眷属”
请记住我这位普通的看客对你说的一句话[2233娘_卖萌]
期待第二季，表白所有在座的各位看官[小电视_嘟嘴]",2017-09-12 22:30:18,10485,207,晓宇1221,6,0,14404193,11,调音,徒然喜欢你
又似泥(▔□▔)/,2017-09-12 22:31:11,61,0,P屁先生,6,1,14404193,11,调音,徒然喜欢你
我的天，你好快,2017-09-12 22:31:21,12,0,丶涵剧先森,4,1,14404193,11,调音,徒然喜欢你
又是你！！！,2017-09-12 22:31:36,10,0,6岁陈皮-giotan,6,1,14404193,11,调音,徒然喜欢你
又是你这货,2017-09-12 22:31:38,1,0,最强青熊兽,6,1,14404193,11,调音,徒然喜欢你
啦啦啦,2017-09-12 22:31:54,0,0,伸爪爪爪,6,1,14404193,11,调音,徒然喜欢你
又是你,2017-09-12 22:32:00,0,0,Yonosukerii,6,1,14404193,11,调音,徒然喜欢你
咱俩能不能火就看你了，你这不是段子，估计咱俩火不了啊Σ( ￣□￣||)&lt;,2017-09-12 22:32:05,54,0,香脆热狗,6,1,14404193,11,调音,徒然喜欢你
不存在的。里面一些骚操作学不来的(▔□▔)/,2017-09-12 22:32:09,28,0,一眼线性43,6,1,14404193,11,调音,徒然喜欢你
猴子那也是你(°∀°)ﾉ,2017-09-12 22:32:27,3,0,你要看开一些,6,1,14404193,11,调音,徒然喜欢你
啦啦啦,2017-09-12 22:32:34,0,0,大蛋棒,6,1,14404193,11,调音,徒然喜欢你
我佩服这个粘贴复制速度,2017-09-12 22:32:35,0,0,anixtt,6,1,14404193,11,调音,徒然喜欢你
各位，天文组太甜了吧[委屈][委屈],2024-03-02 21:47:59,197,2,in新诺丝给,4,0,14608401,12,夏天开始了,徒然喜欢你
是那个前辈吗？,2024-10-07 03:12:45,9,0,稀饭我爱吃,5,1,14608401,12,夏天开始了,徒然喜欢你
回复 @稀饭我爱吃 :必须是前辈！,2024-10-07 11:59:02,15,0,in新诺丝给,4,1,14608401,12,夏天开始了,徒然喜欢你
最后钢铁直女说出那句话瞬间泪目，总算迈出了第一步……,2017-09-19 22:44:48,47379,331,警惕二次元入侵,6,0,14608401,12,夏天开始了,徒然喜欢你
然而漫画还没在一起(￣3￣),2017-09-19 23:12:15,1333,0,野鸢尾,6,1,14608401,12,夏天开始了,徒然喜欢你
回复 @野鸢尾:会在一起吧？,2017-09-19 23:49:09,261,0,忘了那些话吧,6,1,14608401,12,夏天开始了,徒然喜欢你
回复 @对不起我不该的:动漫好像赶了点,2017-09-20 00:13:49,341,0,香酥烤鱼排Leon,6,1,14608401,12,夏天开始了,徒然喜欢你
不容易啊！,2017-09-20 01:55:07,107,0,小说新番都在追,6,1,14608401,12,夏天开始了,徒然喜欢你
钢铁直女╮(￣▽￣)╭,2017-09-20 14:51:09,118,0,Song445012,6,1,14608401,12,夏天开始了,徒然喜欢你
特别喜欢这一对,2017-09-20 20:30:04,524,0,可爱迷人星黛鹿,6,1,14608401,12,夏天开始了,徒然喜欢你
回复 @野鸢尾:扎心，最喜欢这对了,2017-09-20 20:40:06,212,0,skadi_zzz,6,1,14608401,12,夏天开始了,徒然喜欢你
最爱这一对了！,2017-09-20 20:55:13,191,0,发霉静物,6,1,14608401,12,夏天开始了,徒然喜欢你
回复 @野鸢尾:本来准备补漫画的，听你这么一说不补了，还是保持动漫这样的美好吧（￣▽￣）,2017-09-20 21:33:28,901,0,忍犬白丸,6,1,14608401,12,夏天开始了,徒然喜欢你
回复 @三木那个若 :漫画里真的是脸盲，太多了。最甜的应该是钢铁直男组了。,2017-09-20 22:28:00,703,0,Lynn丶木木,6,1,14608401,12,夏天开始了,徒然喜欢你
回复 @克尔苏加德的爱猫:肯定会在一起，不过在一起的时候估计完结了(〜￣△￣)〜,2017-09-20 23:02:26,290,0,野鸢尾,6,1,14608401,12,夏天开始了,徒然喜欢你
最喜欢这一对啊\^O^/,2017-09-20 23:18:04,51,0,暗天寒,6,1,14608401,12,夏天开始了,徒然喜欢你
同泪目,2017-09-20 23:21:09,15,0,绫濑恋雪丶丶丶,6,1,14608401,12,夏天开始了,徒然喜欢你
一个男生的少女心爆棚,2017-09-20 23:24:52,118,0,DAYAI521,6,1,14608401,12,夏天开始了,徒然喜欢你
刚开始那个看星星的那个女的为什么没了,2017-09-20 23:25:29,492,0,北京断桥铝系统门窗,6,1,14608401,12,夏天开始了,徒然喜欢你
最喜欢这对！！！憋了好久QAQ,2017-09-20 23:32:21,49,0,Hyacinth_yt,6,1,14608401,12,夏天开始了,徒然喜欢你
这队挺好的啊 喜好(=・ω・=),2017-09-21 00:07:31,15,0,哒哒哒哒哒哒哒哒--,5,1,14608401,12,夏天开始了,徒然喜欢你
这一对太喜欢了,2017-09-21 00:20:32,24,0,leader猫,6,1,14608401,12,夏天开始了,徒然喜欢你
最爱这一对了，看到开窍眼泪都出来了,2017-09-21 00:35:52,129,0,习八君的纠结,6,1,14608401,12,夏天开始了,徒然喜欢你
最爱！,2017-09-21 02:35:55,2,0,pan鱼唇,5,1,14608401,12,夏天开始了,徒然喜欢你
"海外党熬夜写的完结感言，如果觉得还算过得去请帮忙顶一下,想与更多人分享


“谨将这些故事，献给无法将喜欢你说出口的你”——原作漫画家 若林稔弥


从二零一二年十月开始在P 站 （Pixiv) 连载，到二零一四年发行第一本漫画单行本，再到今年七月的动画化，“徒然喜欢你”一步一个脚印，慢慢将捧腹不已的幽默，情不自禁的感动以及百感交集般的欣慰带入我们的心中。尽管片名“徒然” （tsuredere) 有着“偶然”之意，但这部原作已售出超过百万册，在东西方皆掀起巨大影响的作品之成功却没有丝毫 “无缘无故” 和 ”投机取巧“的成分...

那么这部作品究竟有什么魔力，在大部分观众甚至连片中人物名字都记不清的情况下，让我们为他们的爱情长跑加油打气，为他们的告白成功而欢呼雀跃呢？


答案也许起初听起来很荒唐， “徒然喜欢你”的成功与它能成功给观众以“共鸣”不无关系。当然，并不是所有人都在豆蔻年华之时体会过一见钟情的浪漫，也不是所有人在青春年少之际有过红豆相思的体验。但是这并不影响它给观众那仿佛身临其境的融入感。即使片中的情侣没有少女漫画般“梦幻”，但是他们对爱情的憧憬 （有时到了胡思乱想的地步），对人际关系的无所适从，对情侣之间如何保持与发展彼此的关系，这些看似不值一书，有些拿不上台面的心理活动，却正是这部作品的魔力所在。因为即使“爱情”对我们很多人来说仍是个抽象的概念，相信也能让人从片中哭笑不得的人物互动上看到自己的影子...


当看到菅原与高野（好想急死你组）一次次与爱情擦肩而过，在惋惜与痛心之余，也许我们也会明白，没有什么所谓的“郎才女貌”，也没有什么所谓的“天造地设”，徘徊在自我否定与自我定位迷失的怪圈中，也许那无形枷锁的来源，正是画地为牢的自己...

当看到刚田与上根（钢铁直男组）因为沟通引发种种误会，在掩面之余，相信大家也会发现，情侣间对爱情没有安全感，进而相互猜测对方想法（虽然基本都错了）是一件很自然的事。误会并不可怕，因为真心会将那些转化为真爱...

当然还有让人笑逐颜开的相声组（明明是翻车组）, 让人捉摸不透的“会长组”，前辈组，青梅竹马组，短信误会组等等，值得我们牵肠挂肚的情侣有太多太多，也许，作为旁观者，这也是一种“徒然”的幸福吧 （微笑）...


感谢大家的一路陪伴，我们有缘再相见 （鞠躬）",2017-09-19 22:43:37,75408,495,留学生BoBo,6,0,14608401,12,夏天开始了,徒然喜欢你
"非常感谢您能阅读这份完结感言，如果可以还请帮忙顶一下 


海外党很小出国，没有受过国内的正统中文教育。所以如果这篇分享心得外加练习汉语写作的随感有什么语病，手癌等现象，欢迎提出，我一定认真接受（由于很多词语都是从当地图书馆，华文报纸与电视上习得，所以可能在遣词造句上有不当之处，请国内小伙伴务必不吝赐教）


如果喜欢动画，建议补补漫画，相信会有更多惊喜（由于动画改编顺序很乱，所以建议从头开始）


感谢制作组，感谢一路陪伴的大家


我们有缘再相见（鞠躬）",2017-09-19 22:43:54,4657,0,留学生BoBo,6,1,14608401,12,夏天开始了,徒然喜欢你
前（￣へ￣）,2017-09-19 22:44:19,114,0,路人女主圣人惠,6,1,14608401,12,夏天开始了,徒然喜欢你
来晚了，顶不起来了,2017-09-19 22:47:29,432,0,Nineen旧九,6,1,14608401,12,夏天开始了,徒然喜欢你
✿✿ヽ(ﾟ▽ﾟ)ノ✿完结撒花！帮顶(｡･ω･｡),2017-09-19 22:50:45,57,0,一块老橘皮,6,1,14608401,12,夏天开始了,徒然喜欢你
写得好，顶你上去(=・ω・=),2017-09-19 22:51:01,63,0,MSxyz,6,1,14608401,12,夏天开始了,徒然喜欢你
"回复 @浪了个旺旺菌QWQ :其实我个人不喜欢抢热评，抢前排（众人：明明是你丫不会技巧），我一般都会看完生肉后，在用45-60分钟内赶写一篇感想，用我并不熟悉的母语。

热评不热评不奢求，只要有更多人能看到，幸运的话提提意见，分享一下心得，我就会倍感满足",2017-09-19 22:51:46,958,0,留学生BoBo,6,1,14608401,12,夏天开始了,徒然喜欢你
哇，又是你，我刚从月色回来。祝愿你早日回国,2017-09-19 22:54:12,123,0,请叫我滑稽稽,6,1,14608401,12,夏天开始了,徒然喜欢你
每周都盼着这十多分钟,2017-09-19 22:55:47,22,0,デコボコ天,6,1,14608401,12,夏天开始了,徒然喜欢你
