content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
jojo里面救场的情况一般存在于准备结局，jo4的决战就是jojo一次经典团战,2022-09-04 16:27:33,82,0,高低贵贱尬,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
是的，固有思维，尤其还是女主，都紧迫希望英雄救美，但荒木不是别人！他让徐姐一个人自己搞定了！,2022-09-05 19:03:02,142,0,歩洌忒JING,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
她真的我哭死！！,2022-09-06 20:44:42,15,0,濑户千景,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
纵观整部jojo 都没有救场一说,2022-09-09 18:47:17,17,0,亦川゜,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
我就一直在想千万别让安娜苏来！徐伦作为这一部的主角，理应有自己的高光，安娜苏会为她着迷，与她并肩，但并非为她救场，我们徐伦也是jojo啊,2022-09-15 13:32:46,82,0,长街Sevenight,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
对jojo来说，救场就是ooc[doge],2022-09-18 15:10:23,22,0,也读拜,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
jojo救场很少，还有别人路过啥也没看见啥也不知道就怎么走了的，就像五乔被娃娃脸缠上那次一样，高情商是看点，直接一点，这就是槽点,2022-09-20 19:27:24,23,0,账号已注销,0,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
回复 @不列特JING :徐伦是我最爱的女性动漫角色！！！！,2022-09-20 23:00:51,4,0,次元师,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
回复 @薄暮与科学巫术与RT :旦亚:勿cue,2022-09-23 22:39:54,2,0,我要赤绝活染惜,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
我没期待[doge] 荒木表达的JO家精神也不允许我期待[吃瓜],2022-10-01 23:58:46,11,0,柯拉物语,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
回复 @滴哒哒哒咚 :我记得卡兹就是通过机械降神去的外太空，正常来说火山爆发肯定不可能把一个生物送到太空。,2022-10-06 16:26:39,4,0,蓝白瓷,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
JOJO本来团战就罕见，见怪不怪，不过确实塑造了徐伦的意志,2022-10-13 12:22:37,9,0,佩蕾娅小杰,6,1,557527198,16,狱警伍斯伍德的秘密,JOJO的奇妙冒险 石之海
面板,2023-10-11 04:39:49,309,6,丶阿瑶为你痛哭丶,6,0,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
为什么视频到这里会直接卡住啊,2024-05-04 19:52:58,38,0,suofie,5,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
回复 @索绯暮光 :唉，我也不知道该怎么说了，只能说大部分站得高的人老了思维自然就会越来越封闭,2024-09-08 02:06:22,92,0,天曰水,5,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
回复 @天曰水 : 13年以前挺好的，没那么多禁忌。,2025-03-24 19:35:00,11,0,flashcoconut,6,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
回复 @天曰水 : 不是站的高有问题，而是你眼光太狭隘，造成的影响已经超出你理解范围了,2025-06-22 20:51:43,10,0,泡芙爱上甜甜圈,5,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
没有射程那为什么龙之梦能离贤三那么远？,2025-07-16 16:45:18,3,0,宰仲,6,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
这面板也是找不出第二个了吧？,2026-02-18 23:44:47,2,0,中书省甲片,4,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
这是本集的替身面板[脱单doge],2024-07-25 01:53:16,170,5,所向无敌卖鱼强,6,0,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
是根筷子?,2025-02-08 00:32:44,10,0,懒得起名字都有人用,5,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
回复 @懒得起名字都有人用 :可以这么说,2025-02-08 08:41:46,3,0,所向无敌卖鱼强,6,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
本以为指南针战士就是极限了，没想到还有筷子战士[藏狐],2025-03-22 12:56:18,89,0,五月扬帆ww,5,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
这个面板意思是不是也很像风水盘,2025-07-04 00:10:16,32,0,yf小虚盼,6,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
回复 @yf小虚盼 :哈哈哈哈哈哈哈哈,2025-07-04 09:48:22,2,0,所向无敌卖鱼强,6,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
顺便一提，龙之梦是老头子研究一辈子风水自己觉醒的，也就是说看一辈子jojo之后觉醒替身也不是不可能[傲娇],2022-09-01 18:40:19,8133,44,花予尘,6,0,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
觉醒了记得告诉兄弟们一声,2022-09-01 19:43:46,248,0,片桐彩,5,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
我要看一辈子jojo[OK][OK][OK],2022-09-01 22:04:30,35,0,花京院你并不孤独,3,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
那是技艺登峰造极时觉醒替身好吧,2022-09-02 10:47:04,420,0,我自阴影中来,4,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
回复 @我自阴影中来 :跟那个意大利厨师一样吗,2022-09-02 11:03:22,331,0,GNK48-고래진전우,6,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
本身就具有先天觉醒替身的资质，精神登峰造极时候就觉醒了[doge],2022-09-02 11:23:16,185,0,基米の歌,6,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
学风水也可以觉醒替身？[阴险]那这个我在行，方法来一个，谢谢！[脱单doge],2022-09-02 12:11:02,45,0,生白吉祥,6,1,687500028,17,燃烧吧 龙之梦,JOJO的奇妙冒险 石之海
我在想，天气预报一边下暴雨给FF助阵，岂不直接无敌,2022-09-02 16:52:40,11047,104,绵绵龙,6,0,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
哔站没放出的有这个片段,2022-09-02 16:55:13,569,0,一只一只河豚,5,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
真聪明，后半段就有,2022-09-02 17:03:54,598,0,Loveyourz618,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
回复 @饥饿派游戏迷淡忘 :只要距离够，这不毁天灭地[doge],2022-09-02 18:36:14,424,0,小墨落吖,5,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
回复 @MC的河豚 :哪集啊,2022-09-02 18:49:47,24,0,惬意之夏,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
有的,2022-09-02 18:50:11,15,0,23岁JO良JO影,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
回复 @惬意之夏 :再后面六级就有了,2022-09-02 18:56:59,37,0,-飞行雪绒_,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
只是把ff救活了而已，别想太多,2022-09-02 19:18:47,180,0,1358320,2,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
神父偷袭光盘一收直接上天,2022-09-02 19:30:35,85,0,子夜阑珊灬,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
你这无敌buff一套，怎么可能无敌啊[笑哭],2022-09-02 19:37:54,151,0,安洛天依依伊,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
下是下了，但还是没留住ff[大哭],2022-09-02 19:51:06,150,0,燕齐-Lambda-5,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
神父也是这么想的,2022-09-02 20:33:48,34,0,萨魔亚,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
然后FF就挂了，挺感动,2022-09-02 20:38:53,72,0,反骨强仔,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
回复 @少燕齐 :焯那种事情不要啊[哦呼][哦呼][哦呼],2022-09-02 21:48:01,11,0,龟龟AiNI,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
虽然有，但是，但是……！,2022-09-02 22:11:18,11,0,Soyorin素素日记,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
回复 @陈图图偶尔学习 :有吗？只有天气预报下暴雨救ff吧，虽然还是领了盒饭,2022-09-02 22:22:26,25,0,爱撸串的死神,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
我在想，天气预报一边下雨一边助阵FF，这时候白蛇出幻境直接搞崩溃观众,2022-09-02 22:59:05,44,0,落榜艺术生今天饮咩,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
可惜了ff，后边就是喜羊羊支援没跟上废掉了。,2022-09-02 23:15:13,38,0,大锦锦666,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
后面那个替身能力也很强,2022-09-03 00:11:26,3,0,今天吃什么呢z,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
回复 @浪矢辰巳 :而且和他描述的也没差太多啊，虽然是为了救FF,2022-09-03 00:25:40,1,0,Loveyourz618,6,1,430096475,18,燃烧吧 幽浮一族,JOJO的奇妙冒险 石之海
迪奥:“没想到你们乔家人也会有照不了太阳的时候。”[脱单doge],2022-09-05 22:55:37,10174,12,阿库尔斯,5,0,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
哈哈哈哈，监狱的悲惨生活,2022-09-05 22:57:14,91,0,魏芝Leon,4,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
迪奥::原来大乔说我们好像融为一体是这个意思,2022-09-06 14:37:19,273,0,FlameWingman,5,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
天啊！好东西,2022-09-06 19:39:18,9,0,草边渡海,5,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
错啦！新世界的太阳嘛！,2022-09-08 22:40:34,4,0,先停止思考,6,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
卡兹：舒服了,2022-09-10 06:52:32,6,0,狄河,5,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
回复 @赤冥战士库克 :做不了她的老公，就做她的老公的老婆,2022-09-10 13:18:48,13,0,多啦A梦的妙妙屋,6,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
回复 @多啦A梦的妙妙屋 :你搁这儿搁这儿呢,2022-09-10 13:33:26,2,0,账号已注销,0,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
这集后边那地方没看懂，为什么安娜苏碰了那人一下那人就跟被洗脑控制似的往外走了？安娜苏貌似没有精神控制能力吧,2022-09-17 14:39:46,7,0,_丶吃,6,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
[神乐七奈_震惊],2022-09-22 23:05:23,0,0,花崎昶昹,6,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
回复 @一代男神_野比大雄 :脊骨都被翻过来了，八成就是靠着残留意识像断头鸡一样的走着吧,2022-09-23 08:41:33,25,0,IkyChilde,6,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
回复 @被卖的库克 :支持每一个梦想,2022-10-04 12:55:16,0,0,楚苓荷,5,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
哈哈哈哈哈,2022-10-17 11:29:17,0,0,小宴爱吃饭,2,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
安娜苏：徐伦你怎么不倒呀！[热][热][脱单doge]莫得机会呀！,2022-09-05 18:10:34,4346,15,互联网拥有记忆,5,0,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
给你凑到44个赞，米斯达狂喜[歪嘴],2022-09-05 19:14:12,22,0,ZzzzzSX_,5,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
迪亚菠萝:我来助你一臂之力,2022-09-05 19:21:01,21,0,耳边轻吟上勾拳-,6,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
FF：给你机会不中用啊,2022-09-05 19:39:53,15,0,FlameWingman,5,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
米米米米斯达哈哈哈哈,2022-09-05 23:48:52,1,0,方子FanGo,6,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
回复 @ZzzzzSX_ :有444喽，米斯达狂喜[妙啊][妙啊][妙啊][妙啊][打call],2022-09-06 13:26:21,5,0,互联网拥有记忆,5,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
回复 @耳边轻吟上勾拳- :无法到达的徐伦,2022-09-06 18:43:50,2,0,互联网拥有记忆,5,1,302634038,19,「绿色」的诞生,JOJO的奇妙冒险 石之海
怒海潜将和安娜苏组合是真的猛  少见的完全不管替身能力强行破解的战斗,2022-09-05 18:57:12,6430,44,EL·Alonewarde,6,0,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
不过怒海潜将上限更高一点。,2022-09-05 19:42:36,53,0,霖怡系统,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
如果能再配个天气预报就更好了[doge],2022-09-05 20:42:15,85,0,迪苏卡古,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
六部主角团的替身强度其实相当的高了，奈何神父太bug,2022-09-05 21:31:02,679,0,水云诩Farnese,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @水云诩 :除了徐哥，徐哥的替身真的是太弱了，纯纯是徐哥玩的好,2022-09-05 22:00:16,676,0,宇-岚,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @宇-岚 :徐哥的替身算是乔家后代里最弱的了[酸了],2022-09-05 23:35:55,321,0,凪臣,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @宇-岚 :比隐者之紫强[doge],2022-09-06 10:12:40,365,0,萝莉的守护神,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @萝莉的守护神 :内涵谁呢[妙啊],2022-09-06 10:42:15,139,0,豫不知名小白,5,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @萝莉的守护神 :紫隐的情报和适配波纹也厉害[笑哭],2022-09-06 11:43:49,222,0,幽境的荼蘼,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @萝莉的守护神 :隐者之紫不是专门战斗的，对于一个情报获取的替身来说很不错了,2022-09-06 11:49:02,239,0,四十二等分的富江,5,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @花和尚林黛玉 :能直接直观的看到自己想看的东西，代价也不高，这可不是很不错的程度啊。,2022-09-06 17:39:37,153,0,寒霜之樱,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @宇-岚 :基本是纯物理替身，放在三部里可能毫无违和[笑哭],2022-09-06 18:05:10,54,0,怆然无措,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @寒霜之樱 :（代价不高）,2022-09-06 18:58:23,17,0,tennychen,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @tennychen :确实不高他们又不缺钱[doge],2022-09-06 19:03:03,59,0,风剑语,5,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @幽境的荼蘼 :二乔毕竟老了,2022-09-06 21:55:13,13,0,蜉蝣一族ff,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @宇-岚 :不是那么强悍阳刚却灵活又充满韧性，这不就是女性的强大嘛,2022-09-06 23:00:00,81,0,杜仲糕,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @萝莉的守护神 :别把隐者之紫想的太弱了，用法不一样而已，纵观3～6部，在获取情报上，隐者之紫就是最顶尖的替身。,2022-09-07 09:36:58,106,0,账号已注销,0,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
可惜这个能力之后就没怎么用过了（悲）,2022-09-08 22:08:03,9,0,辰巳你什么时候出场,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
回复 @宇-岚 :kiss：行吧,2022-09-10 13:24:15,5,0,集块岩,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
真要论bug那还得是第七部，替身能力看起来个个返璞归真，结果本体各个是祖宗，迪亚哥，总统，个个都是大佬,2022-09-10 22:07:23,431,0,小堂可爱摸摸,6,1,560136202,20,F.F 目击者,JOJO的奇妙冒险 石之海
