content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
以后遇到什么有道理的话又不知道是谁说的，就说是三宅日向说的。——马克吐温,2018-01-31 00:39:53,240,0,圣剑吴克秦端雨,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
马克吐温说的对。－－老舍,2018-01-31 00:58:29,100,0,高冷懒,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
给老舍点赞——巴金,2018-01-31 07:08:26,75,0,神人小阿然,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
以直报怨,2018-01-31 10:25:01,5,0,孙悟空付,6,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
三宅日向说得对。——太宰治,2018-01-31 11:30:04,36,0,账号已注销,0,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
赞同巴金观点。--朱自清,2018-02-02 03:00:59,28,0,魔法少女浅间茉莉,4,1,18926912,5,我亲爱的朋友,比宇宙更远的地方
"这一集全程很欢乐啊，唯一让人揪心的情节，最后也通过好笑的反转让人瞬间多云转晴，同样的，这一集的情感冲突描写还是触动了我的内心啊！当报漱得知要改签时，一句担心因迟到而不能去南极的话让日向心生愧疚（我理解的是愧疚），而日向也不想因为自己的原因拖累大家，选择放弃去南极。试想一下我们，生活中不只是朋友，还有家人，有时候当对方嘴里说着“没事”，“不要紧的”的时候，我们是否真的为对方着想了呢？对方是否真的“没事”呢？我们是否能像报漱一样，不顾日向的强颜欢笑，全力为了对方而着想呢。我只想说，“一百万日元”的代价真的能让很多人选择退却。所以当报漱将一百万日元拍在柜台上时，我就在想，如果现实中有这样的友情，那想必是非常耀眼的吧！[小电视_笑]",2018-02-06 21:47:59,3646,46,南十字星的野望,6,0,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
0回复惨案，我也觉得一生能有一个这样的朋友是真的三生有幸,2018-02-07 06:07:19,112,0,菠萝飞呀飞,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
可以现实生活中没有(〜￣△￣)〜,2018-02-07 06:39:17,28,0,哇哈哈哈哈哈哈！,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
兄dei，是报濑,2018-02-07 08:06:50,105,0,螃蟹学校,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
回复 @噗虾虾虾:噗，一直以为是漱，看来我有必要配眼镜了(｀・ω・´),2018-02-07 09:15:43,8,0,南十字星的野望,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
昨晚看了小决说她梦到过自己变成飞机在天上飞后，我晚上做梦竟然也梦到我会飞了！Σ( ￣□￣||)&lt;,2018-02-07 10:08:12,27,0,南十字星的野望,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
回复 @南十字星的野望:啊，颜表情崩了，不过那个跑着跑着变成飞机的镜头真的很不错啊。,2018-02-07 10:12:48,3,0,南十字星的野望,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
回复 @南十字星的野望:哈哈，有趣,2018-02-07 10:43:36,1,0,清野Rin,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
是的，那一定是非常耀眼的了(´；ω；`),2018-02-07 11:47:02,7,0,讨厌猫的鱼、,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
厉害了,2018-02-07 16:08:48,0,0,松本奈奈美,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
这样的朋友关系真的很羡慕啊,2018-02-07 17:23:27,4,0,纳喀索斯的倒影,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
"最喜欢她们了，因为她们的青春和我这个废柴根本不一样啊（笑）
太耀眼了。这四个女孩的青春。
我喜欢小决尝试去旅行的决心，和她的那句“绝交无效”
我喜欢日向的坚强和乐观，这个用笑容掩盖内心孤独的女孩独立得让人想哭。
我喜欢报濑为追寻母亲而不顾一切的去南极的坚决，和她把一百万日元拍到柜台上的勇气。
我喜欢白石的渴望朋友的内心，和勇敢追梦的心灵。
真的是……明明只是区区女高中生，却每一个都耀眼得我想哭。
啊啊啊，真想和她们成为朋友啊，哪怕只是认识她们也好
(´；ω；`)",2018-02-07 17:27:54,167,0,初寒君最近很尴尬,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
回复 @初寒君最近很尴尬 :有能给你掏自己辛辛苦苦打工赚来的6万的朋友也是值了，亲戚都做不到,2018-02-07 19:02:20,48,0,轮回眼的鸣人,5,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
现实中肯定能在同行的伙伴那里找出来,2018-02-07 21:13:46,4,0,Ploi,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
有这样得朋友真的非常耀眼！,2018-02-08 01:50:04,0,0,童小夏,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
有就嫁了吧！,2018-02-08 09:27:59,4,0,清风抚梦i,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
hh（￣へ￣）,2018-02-08 10:20:35,1,0,灵动大神,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
她们每个人也有自己的缺点 接受别人的闪耀也就意味着要去接受别人的不足,2018-02-08 12:46:53,12,0,好喜欢敏敏郡主啊,5,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
回复 @南十字星的野望:,2018-02-08 22:44:08,0,0,heluoXL,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
"想拥有这样的朋友你也需要付出啊
很多时候你朋友身上有你的倒影",2018-02-08 23:22:43,10,0,一本碗栗,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
啧啧啧,2018-02-09 15:26:16,0,0,LeeShunEE,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
"比宇宙要遥远的地方为何物？
是我这38K/s的网速(╯‵□′)╯︵┻━┻",2018-02-06 21:14:45,1054,11,红梦のMarisa,6,0,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
666,2018-02-06 21:17:18,1,0,AsunaMegumi,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
心疼你一下，但是我没忍住hhh，揉揉,2018-02-06 21:24:15,7,0,灵若lkryo,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
Σ(ﾟдﾟ;)蜜汁押韵？！,2018-02-06 22:42:14,18,0,特战队丶炫,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
"比宇宙更遥远的地方为何物？
是我看见你时身体温度38°6",2019-01-03 18:00:24,23,0,刻晴满命不改名,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
哇太惨了吧这,2019-01-12 14:10:01,1,0,苟习惯,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
我比你好一点，56K/s(´；ω；`),2019-01-24 22:00:02,1,0,心存二十四字之民,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
12.9k╮(￣▽￣)╭,2019-02-02 17:50:15,1,0,9Sさん,6,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
19mb,2019-08-20 20:03:49,1,0,花栗鼠没吃饱,5,1,19222958,6,欢迎观赏榴莲秀,比宇宙更远的地方
明明是去南极，去最冷的地方，但却能让我整个人热了起来_(:3」∠)_,2018-02-13 21:00:03,5389,77,账号已注销,0,0,19542982,7,看宇宙的船,比宇宙更远的地方
淦！！！！,2018-02-13 21:00:18,24,0,鱼板先生,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
法斯，挤一挤,2018-02-13 21:00:42,56,0,S吴织亚切S,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
‭‭‭,2018-02-13 21:01:00,62,0,账号已注销,0,1,19542982,7,看宇宙的船,比宇宙更远的地方
合租吗？,2018-02-13 21:01:01,11,0,全糖去冰啾啾啾,4,1,19542982,7,看宇宙的船,比宇宙更远的地方
等一下woc你的头像！！02我tm吹爆！！！,2018-02-13 21:01:11,10,0,鱼板先生,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
抢位子,2018-02-13 21:01:12,0,0,Libra-lambda,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
淦。。。,2018-02-13 21:01:12,0,0,铭三元X_sl,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
你的手速是怎么做到的,2018-02-13 21:01:18,12,0,蜡笔没有小新233,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
鸡鸡！（￣▽￣）,2018-02-13 21:01:20,0,0,吃药鸭,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
万碎爷真早……ԅ(¯ㅂ¯ԅ),2018-02-13 21:01:23,16,0,霡霂滂沱,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
住b大佬-_-,2018-02-13 21:01:25,0,0,永远亭のNEET,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
挤挤( ´_ゝ｀),2018-02-13 21:01:32,0,0,吃药鸭,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
你是在暖气房里吧,2018-02-13 21:02:14,0,0,嘉然今天上贝拉,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
你是不是和b站有不可告人的py关系，怎么总能看到你,2018-02-13 21:02:25,3,0,春宵苦短还是睡觉吧,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
b站房价多少啊？,2018-02-13 21:04:02,3,0,小满爱吃叉烧包,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
万岁爷合租不？,2018-02-13 21:08:17,0,0,Spice-girl,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
挤一挤,2018-02-13 21:10:26,0,0,阿库娅蓝,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
挤挤更健康,2018-02-13 21:11:33,0,0,老九-他没毛病,5,1,19542982,7,看宇宙的船,比宇宙更远的地方
挤一挤,2018-02-13 21:15:13,0,0,ZacharyGao_,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
為什麼我老是在pop子裡面的視頻裡看到你，還在我老婆的地方看到你 過份╮(￣▽￣)╭,2018-02-13 21:15:42,0,0,亚瑟·柯克兰夫人,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
"本集的故事虽然开头是准备出发的琐碎大小事，却留了一个巨大的悬念，如此缺乏人力物力资金，南极之旅究竟靠不靠谱？而且发起疑问的对象不是一贯慌张不靠谱的报濑或者天然呆的真理，而是上集把敏锐和观察力强展现的淋漓尽致的结月。这就使得她们的怀疑有了几分道理，换成前面这俩人提出的话，怕是观众立刻就会判断为这是胡思乱想了吧。

这集一开头就打消了我的一个担忧：探险队员们会不会因为过往而对报濑等人产生隔阂，或者是因为四个人的非专业性而表示不满，在新人加入团队时老师傅板着脸算是常见桥段。尤其是之前一直严肃的队长，上集结尾还有个意味深长的背影，免不了来一段什么互相理解之类的情节。然而一开头两个人的鬼脸和队长憋不住笑却又充满自信的宣言，简简单单的就展示了队长其实也有着温柔而开朗的性格，之后的表现也确实如此。

最终悬念揭开，不仅仅是当前的计划的真意，也通过回忆杀讲述了过去。
前六集描绘的主要是肆意释放的青春活力，而这集最令我感动的还是探险队这群始终没有忘记理想并重聚在一起的大人们。情节上也并非理想化的说走就走，毕竟目的地是“比宇宙更远的地方”，他们必须面对资金人员不足，以及自己生活的或顺利或挫折。正是这样，他们的坚持才更加可贵。尽管故事的中心是四人组实现青春的激扬，然而这集却告诉我们她们所在的整个集体也是一个大的团队，赋予了每个人存在的价值，不容忽视，突破了几个主角+路人甲乙丙丁的模式。

这条船上拥有前往“比宇宙更远的地方”的理想的不仅仅只有四个人，而是大家。",2018-02-13 21:58:07,1689,14,Natoss109,6,0,19542982,7,看宇宙的船,比宇宙更远的地方
想送你上去，，，但你的头像，，，，emmm太毁气氛了，，算了还是送你一脚,2018-02-13 22:26:41,157,0,哈哈哈哈哈哈哈哈5,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
象征着自由的男人一起去嘛？（￣▽￣）,2018-02-13 22:30:28,16,0,安洛轩呀,5,1,19542982,7,看宇宙的船,比宇宙更远的地方
回复 @无人能及程蝶衣 :想啊，不过钱不是问题，问题是没钱,2018-02-13 22:43:10,9,0,Natoss109,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
回复 @瞬间觉世界 :自由与理想不可磨灭！,2018-02-13 22:43:38,2,0,Natoss109,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
回复 @Natoss109:可以和比♂利王合资😂😂,2018-02-14 03:17:46,0,0,安洛轩呀,5,1,19542982,7,看宇宙的船,比宇宙更远的地方
头像出戏,2018-02-15 02:15:42,3,0,呆毛王真呆,5,1,19542982,7,看宇宙的船,比宇宙更远的地方
头像自带自由的气息,2018-12-01 20:19:14,1,0,窝药仄能羋鄂酢,5,1,19542982,7,看宇宙的船,比宇宙更远的地方
杰哥不要啊[滑稽][doge],2019-08-08 00:18:58,0,0,间桐春田,6,1,19542982,7,看宇宙的船,比宇宙更远的地方
我们不是宇宙霸权！我们比宇宙更远！_(:3」∠)_,2018-02-20 21:00:03,5135,89,账号已注销,0,0,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
好手速（￣▽￣）,2018-02-20 21:00:19,58,0,逗逼的咸鱼君,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
甘拜下风,2018-02-20 21:00:29,33,0,熬清守淡_,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
强一枪,2018-02-20 21:00:37,15,0,战場ヶ原荡漾,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
甘拜下风,2018-02-20 21:00:38,4,0,月下物語,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
这手速无敌,2018-02-20 21:00:42,3,0,月下物語,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
伪前排,2018-02-20 21:01:11,0,0,忧梦_メキ,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
666,2018-02-20 21:01:20,0,0,溟却,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
怎么又是你…,2018-02-20 21:01:25,2,0,我永遠喜歡有馬加奈,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
服气了,2018-02-20 21:01:27,0,0,羊羊码字了吗,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
手真快（￣▽￣）,2018-02-20 21:01:27,1,0,Easonmy-,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
甘拜下风,2018-02-20 21:01:36,1,0,新精编,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
23333333333,2018-02-20 21:01:41,0,0,布盒米枋,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
甘拜下风！顺便问问b站房价多少,2018-02-20 21:01:48,2,0,无痕丶悲伤,5,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
挤挤( ´_ゝ｀),2018-02-20 21:01:53,0,0,孑失6841,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
我才第五(´；ω；`),2018-02-20 21:01:59,0,0,月下物語,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
emmm,2018-02-20 21:01:59,0,0,账号已注销,0,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
拜见大佬,2018-02-20 21:02:14,0,0,YASTWZ,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
买房了(=・ω・=),2018-02-20 21:02:46,0,0,睦头人不是木头,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
买不起B站的房子,2018-02-20 21:04:34,0,0,楊少年,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
_(:3」∠)__(:3」∠)__(:3」∠)__(:3」∠)_,2018-02-20 21:04:53,0,0,雪之下-雪乃-_,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
"大家好呀！我是上集热评中向大家介绍白濑号详细资料的科普君磁爆线圈X，这次我又带来了一些新的资料给大家[小电视_太太喜欢]
（PS：之前四集中的科普我都整理好了，并且配上了图，发到了专栏里，有兴趣的亲们可以点我头像进去看呀[小电视_害羞]）
一转眼大年都快过完啦！就在破五的今天，我们又迎来了第八集的更新！

在本集之中，白濑号（企鹅馒头号）将会从澳大利亚的弗里曼特尔港出发，穿越南印度洋，一路朝向西南航行，预计要航行6500公里左右才能抵达昭和基地沿岸！
而也正是在本集之中，女主们将会第一次面对物理意义上的考验：海上的惊涛巨浪！[蛆音娘_害怕]

我在整理上一集的资料的时候，无意中发现白濑号竟然装备了一种等级非常高的减震装置：主动式液槽减摇器，并以此来取代减摇鳍（一种船体外面的横向鳍，分为伸缩型和固定性两种，是许多船只上的标配，用来抵消海浪带来的冲击，维持乘员的舒适与船载设备的安全）。我当时就有点纳闷，一艘破冰船为什么要装备这么高等级的抗浪装置呢？
在今次查询资料的过程中我才发现，原来南极的周围竟然横亘着一圈的大风暴区，而任何人想要抵达南极，就必须要穿越这层大风暴区，才能来到美丽而可怕的南极！[蛆音娘_害怕]
从大航海时代开始，海员们就对这个区域充满着恐惧。在1610年，一位荷兰航海家亨德利克（Hendrik Brouwer）正式为这一区域命名，这也就是大名鼎鼎的：
咆哮西风带（Roaring Forties）！[蛆音娘_害怕]

Emmmm……感觉这个设定有点像经典蒸汽朋克动画《最终流放》av9252623 啊？在《最终流放》中，也是需要穿越“大风暴区”才能前往新的世界[蛆音娘_吃瓜群众]
嘛，这也就引出了我今天的科普主题：

突破！朝向南极的必经之路——南印度洋之深蓝沙漠与魔鬼西风带！[蛆音娘_机智]
（好中二的题目[蛆音娘_吐血]）
那么今次的科普介绍就主要围绕“暴烈的咆哮西风带”和“荒芜的南印度洋”两部分来进行介绍啦！[小电视_太太喜欢]
为了避免长篇文字带来的手机端阅读困难，我会将我选取的介绍资料分段贴到楼中楼里，请大家点开阅读[蛆音娘_偷看]",2018-02-20 21:00:18,2821,149,磁爆线圈X,6,0,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
"参考文献列表：
https://www.wikiwand.com/en/Roaring_Forties
https://oceanservice.noaa.gov/facts/roaring-forties.html
https://www.wikiwand.com/zh-hans/咆哮40度
https://www.wikiwand.com/zh-hans/高速帆船航路
http://www.xinhuanet.com/tech/2015-11/29/c_1117295924.htm
http://kns.cnki.net/KCMS/detail/detail.aspx?filename=jfjl201604012&amp;dbname=CJFD&amp;dbcode=CJFQ
http://www.xzbu.com/9/view-6637768.htm
https://baike.baidu.com/item/咆哮西风带",2018-02-20 21:00:26,118,0,磁爆线圈X,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
"科普第一部分：咆哮西风带（Roaring Forties）
在南半球副热带高压南侧，大约在南纬40度至60度附近，有一个环绕地球的低压区，常年盛行五*******五米高的涌浪，7级以上的大风天气全年各月都可达7—10天以上，这就是人们通常所说的南半球西风带，也称“咆哮西风带”，是进入南极必经的一道“鬼门关”。
航海者们对这个区域还进行了具体区分。他们将南纬40°到50°之间的区域叫“咆哮四十度”。因为这里几乎每天都是狂风怒号，犹如狮子咆哮一般。他们又将南纬50°到60°之间的区域称作“狂暴五十度”，因为这部分海域上经常有比咆哮四十度更强烈的风暴与大浪，令过往的船只强烈摇晃，航行困难。此外，他们将南纬60°到70°之间的区域称作“尖叫六十度”。这个区域内除了南美洲最南端的火地岛和南极大陆最北端的南极半岛之问的德雷克海峡，就没有其他陆地了，只有茫茫海洋一这个纬度带上，没有任何山丘阻挡盛行西风和洋流，致使这里的风暴浪潮比咆啸四十度、狂暴五十度更为恶劣，因而才有此名。据说．有时这个西风带的风浪还会蔓延到南极大陆的沿岸。
值得庆幸的是，女主团因为是从澳大利亚前往昭和基地，所以不需要穿越德雷克海峡——而德雷克海峡才是真·鬼门关。按照我们在中学学到的理论，“狭管效应”，那么当高速的洋流冲过狭窄的海峡的时候会发生什么样的事情呢？
答案不言而喻。
所以从这个角度来考虑的话，女主团遇到的风浪也还算是小的了。
下面摘选一段中山站站长接受采访时的记载：

科考队中山站站长汤永祥告诉记者，乘船漂泊于西风带，人将感受前后左右“筛筛子”一样的摇摆颠簸。他介绍，对于过西风带的晕船痛苦，早年中国极地科考队队员曾总结出一个形象的“十字诀”：“一言不发，双目无神，三餐不食，四肢无力，五脏翻腾，六神无主，七上八下，久卧不起，十分难受。”

怎么样，爽不爽_(:з)∠)_
反正我是看得心惊胆战_(:з)∠)_
这段采访的全文我将会在今次科普的最末部分附上，有兴趣的同学们可以翻到最后去看。",2018-02-20 21:00:38,453,0,磁爆线圈X,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
"不过话归这么说，但实际上咆哮西风带也曾经在人类的生产活动中起到过重要作用——那就是航运。在木帆船时代，人类的海运能力极大地受制于风力，所以这样一个巨大的高速强风带其实就是一个“货运黄金区”。简言之，别的地方的快递都是邮政陆运小包，只有走这个强风带才能达到顺丰空运的速度。（233333）
这也就是所谓的“高速帆船航路”。
高速帆船航路是高速帆船的传统航路之一，此航路以欧洲及远东或澳洲及新西兰作两端，途经大西洋及南冰洋，总长度约为3275英里，航行时间约为21日，但某些船只可能会滞留在赤道无风带数日。
此航路由西至东航行，以借用咆哮西风带的强风来航行。很多船只因航路本身颠簸，而在大海中迷失，尤其是在合恩角。经过合恩角后，高速帆船要拐弯以进入回到欧洲的航道。
高速帆船航路在蒸汽船出现和巴拿马运河及苏伊士运河开通后正式被商界废弃。但是，高速帆船航路仍是全球最快的航道，并且仍为某些航海比赛作赛道，如VELUX5海洋竞赛和旺代环球比赛。",2018-02-20 21:00:48,287,0,磁爆线圈X,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
"科普第二部分：荒芜的南印度洋
南印度洋，素有“蓝色沙漠”之称，是整个地球上最深最荒凉的水域，洋流风向变幻莫测，海**山纵横密布，周边可用的机场港口也少之又少，即便是经验丰富的船长机长，通常也会避开此地。也正因为此，南印度洋又被称作“地球上的外太空”。
除此之外，马航MH370航班和上面的227名乘员（包括154名我国同胞）也长眠于此(´；ω；`)
南印度洋是指印度洋中赤道以南的一大片海域，西到莫桑比克和马达加斯加，东到澳大利亚，北到马尔代夫，南到南极洲。在这片海域中海岛不多，主要环绕澳大利亚和非洲大陆，也几乎没有多少独立的国家，绝大多数海上的小岛都隶属于其他国家，如阿姆斯特丹岛、圣保罗岛以及凯尔盖朗岛等，都曾经是法国的殖民地，现在也都属于法国，圣诞岛、科科斯群岛等属于澳大利亚，爱德华王子群岛则属于南非。不过，在南印度洋有两个很著名的岛国，毛里求斯和塞舌尔。这两个国家都是世界著名的旅游胜地，在中国的人气也是颇高。
南印度洋的自然环境非常复杂。南印度洋是地球上最深最荒凉的水域，洋流、气候等自然条件十分恶劣，而且该海域面积足有2个俄罗斯那么大，在这片海域中航行真可谓是“前不着村，后不着店”。也正是因为复杂多变的洋流，使得这片海域中能够携带的营养物质非常匮乏，连鱼类都生长不出多少来，大型鲸类也不愿意踏足这里。
印度洋内的洋流大略来看还比较简单。首先分为两部分，北印度洋的洋流是夏顺冬逆（夏季按顺时针方向运动，冬季按逆时针方向运动），南印度洋的洋流却不同，情况要复杂得多。印度洋赤道南部的西行赤道流常年自东向西流经马达加斯加岛，然后继续向北直到南纬12°，在此一分为二，一支向北并入北印度洋的阿拉伯湾流，另一支沿非洲东岸南下，或沿岸边向西南流进，逐渐形成一股较强的沿岸流，这就是莫桑比克洋流，直至南纬26°附近。",2018-02-20 21:00:55,158,0,磁爆线圈X,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
"再向前，就与马达加斯加岛东岸流来的南赤道流汇合，逐渐增强为著名的厄加勒斯暖流。它沿岸而下又分为两股，一股转向东南并入西风漂流；另一股是主流，继续沿非洲东岸直到南非，越过厄加勒斯浅滩进入南大西洋，并入非洲西南岸近处的本格拉寒流而流向西北，逐渐在大西洋中减弱。上面所说的是南赤道暖流和厄加勒斯暖流。除此之外，西澳大利亚寒流以及西风漂流和上述两者一起，共同组成了南印度洋的暖寒流循环。西澳大利亚寒流沿澳大利亚西岸北流，约在南纬20°附近汇入南赤道暖流。
南印度洋的海底地质情况，也是非常的复杂。 
卫星传感器和声呐技术以及机载激光测深仪发展起来之后，人们才有机会开始研究海底的情况。在此之前，人们对海底尤其是印度洋的海底几乎一无所知。现在通常是利用多波束声呐技术对海底进行测绘，大致能够绘制出海底的地貌。印度洋的平均深度仅次于太平洋，包括属海的平均深度为3839.9米，不包括属海的平均深度为3872.4米。",2018-02-20 21:01:06,128,0,磁爆线圈X,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
"好啦，今次的科普到这里就结束啦！(°∀°)ﾉ
如果不出我预料的话，下一集也就是第九集，女主团和白濑号将会抵达昭和基地，开始在昭和基地的生活！下一次的科普，我将会为大家带来日本昭和基地的详细介绍，以及白濑号向昭和基地进行补给的方式的详细资料！(°∀°)ﾉ
在这篇科普发表之后，我还会将其整理成专栏，敬请大家期待！(｀・ω・´)
那么接下来的内容，就是那篇关于雪龙号穿越咆哮西风带的报道全文！
我们下集再见！(°∀°)ﾉ

转载自新华网：
新华网“雪龙”号11月29日电（记者朱基钗）经历了狂风巨浪的考验，搭载着中国第32次南极科考队的“雪龙”号28日晚间顺利穿越西风带，抵达南极浮冰区，向中山站进发。记者随船亲历了“雪龙”号穿越“咆哮西风带”的全过程。
严阵以待，迎接“咆哮西风带”
22日晚间，在澳大利亚弗里曼特尔港进行几天靠港补给后，“雪龙”号继续一路向南。一出发，科考队员就严阵以待，他们早已做好心理准备——“咆哮西风带”就在前方。
西风带位于南北纬40度至60度之间，从副热带高气压向副极地低气压散发出来的气流在地球自转偏向力的作用下偏转成西风。在大约南纬45度至58度的纬度带上，因受气旋活动影响，7级以上的大风天气每月至少有7天。这里风大浪高流急，行船危险系数较高，因此被称为“咆哮西风带”或“魔鬼西风带”。
此次科考队中山站站长汤永祥告诉记者，乘船漂泊于西风带，人将感受前后左右“筛筛子”一样的摇摆颠簸。他介绍，对于过西风带的晕船痛苦，早年中国极地科考队队员曾总结出一个形象的“十字诀”：“一言不发，双目无神，三餐不食，四肢无力，五脏翻腾，六神无主，七上八下，久卧不起，十分难受。”
为了尽量避开西风带的强气旋，保证航行安全，原定于24日从澳大利亚出发的“雪龙”号，提前到22日晚就起锚。",2018-02-20 21:01:22,132,0,磁爆线圈X,6,1,19822508,8,咆哮 疯狂 尖叫,比宇宙更远的地方
