content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
时透恢复记忆了，感觉好会说，都把玉壶说毛了[笑哭][妙啊],2023-07-29 20:06:57,4300,9,耽中耽,5,0,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
就是那种看起来呆呆的很憨的人，才能一句话把人（鬼）给说死[doge],2023-07-30 13:47:30,240,0,深蓝的魔王,6,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
气死个鬼hhh[笑哭],2023-07-30 19:13:40,73,0,梨云梅雪,6,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @深蓝的魔王 : 呆个鬼啦，石头有超忆症，回复脑子功能以后，是个十足的腹黑角色，而且超级聪明,2023-07-31 06:03:26,214,0,高温状态,6,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
一直很回说啊,2023-08-01 16:01:35,115,0,浮生若梦6626,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
哈哈哈哈哈哈哈[妙啊],2023-08-01 20:55:40,7,0,寻诶,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
继承了哥哥毒舌技能,2024-01-22 20:29:08,508,0,兔喵喵喵猫,4,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
回复 @高温状态 :闭嘴这段真有点可爱,2025-10-07 14:23:45,5,0,黑天鹅下白蛋,5,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
《当一个四川人看到了毛[笑哭][脱单doge]》,2026-02-24 20:44:18,0,0,鹿桉喵_,3,1,488632365,9,霞柱 时透无一郎,鬼灭之刃 刀匠村篇
温知识:玄弥是因为自己在意识到自己没有杀鬼才能后，精神饱受折磨，绝望中吃了鬼，才发现自己特殊的噬鬼体质的哦[脱单doge][脱单doge][脱单doge][脱单doge],2023-08-06 03:45:33,10813,45,氵尺囗十,5,0,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
怎么不算个刀子呢，可怜内耗的玄弥[思考],2023-08-06 03:52:05,305,0,氵尺囗十,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
绝望为什么要吃鬼[妙啊],2023-08-06 23:38:46,285,0,綝玥,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @綝玥 : 他这个性格估计和人打打不过就上嘴了,2023-08-07 03:04:29,942,0,showmakerrrrrrrr,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @綝玥 :打急眼了直接上嘴呗[嗑瓜子],2023-08-07 23:28:02,651,0,爱喝茶の卤蛋,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
笑死我了,2023-08-08 12:29:40,50,0,过氧化物_,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
绝望中吃了鬼！蛙趣,2023-08-08 14:33:37,114,0,花初眠,4,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
估计也没几个人吃过鬼，会不会根本人和鬼就是互通的，鬼吃人可以，人吃鬼也可以，主公应该多派些人试试[doge],2023-08-09 23:28:32,2760,0,树霖Zeyne,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
他这不叫急眼，叫牙口好[doge],2023-08-10 02:01:53,1676,0,小鲁Freelancer,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @綝玥 :干急眼了来一口[思考],2023-08-10 02:31:28,552,0,氵尺囗十,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
有没有可能吃掉后能获得部分鬼的能力，是鬼肉的基本属性，只不过除了他没人尝试过而已[doge][doge][doge][doge],2023-08-10 22:05:08,570,0,大菠萝顶绿草,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @大菠萝顶绿草 :是玄弥的特殊体质，炭治郎的鼻子，善逸的耳朵，猪突猛进的触觉，香奈乎的眼睛，和玄弥吃鬼的能力，对应人的五感。,2023-08-11 04:04:15,1039,0,想被毛绒绒治愈,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @想被毛绒绒治愈 : 传说中的牙柱[doge],2023-08-11 17:25:49,157,0,tt97031,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
毕竟他妈妈也是鬼,2023-08-11 18:22:38,39,0,人间十一月,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @人间十一月 :..那炭治郎妹妹还是鬼呢,2023-08-12 09:34:54,76,0,uvuQvQ,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
"鬼：君子动口不动手
玄：这可是你说的[doge]",2023-08-12 15:17:46,321,0,全乡の希望,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @綝玥 : 我心情不好暴饮暴食，我懂他[吃瓜],2023-08-12 19:22:06,72,0,血炽32,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
漫画里有提过吗？我印象中好像漫画也没提过为什么会吃鬼，还是说我漏掉了,2023-08-13 13:27:10,20,0,玩游戏的谢老师,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
好牙口,2023-08-13 14:09:32,3,0,世界一小时,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @卖保险的谢老师 :公式书里的，漫画正文确实没提到过[保卫萝卜_哇],2023-08-13 14:37:23,92,0,氵尺囗十,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @綝玥 : 牙口好，发现能力前唯一拿得出手的武器[妙啊],2023-08-22 00:13:34,94,0,u督察处,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
蜜璃一直很好呢…，小时候会彰显自己的强大，而到了少女时期反而会开始担心自己的未来，担心自己的恋情，她去问父母，父母也不会去说她的缺点，而是鼓励她，进入鬼杀队也受到主公大人的鼓励，蜜璃也去支持和帮助他人，恋柱一直在靠着自己的力量以及他人的鼓励活下去呢,2023-08-05 20:47:31,7121,16,是兮乐啊,6,0,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
对的，看到蜜璃的性格就感觉是在爱和幸福里长大的孩子，热情乐观又强大坚定的女孩子谁不喜欢呢,2023-08-06 23:43:14,1265,0,李三明的姐姐,4,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
这样一说，感觉炎柱挺不容易的,2023-08-09 21:42:31,110,0,吃河粉的猫,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
除了恋情失败，她一生都在宠爱长大，从未因为自身力气大的异样，从小受到异样眼光被欺负针对过。她大概是作者唯一的良心,2023-08-10 23:29:50,740,0,虚妄卿卿,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @吃橘子的固执猫 :炎柱我哭死,2023-08-13 21:40:57,36,0,真的小小鱼,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @未以卿卿 :作者的良心在和喜欢的人心意相通之后死掉了[保卫萝卜_哭哭],2023-08-21 12:29:54,315,0,一只咸鱼同人女路过,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @今天依旧想睡少爷 :为什么这么说[思考],2024-02-17 21:02:34,2,0,风里拂来春日,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @燕仔的朋友仔燕 :蜜璃结局是和小芭内互通心意后死了,2024-02-19 11:29:56,126,0,龙哥的圆圆,6,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
回复 @龙哥的圆圆 : 啊？真的吗还没看到结局,2024-04-14 15:33:32,7,0,你再说一遍qwq我没听清,5,1,914290840,10,恋柱 甘露寺蜜璃,鬼灭之刃 刀匠村篇
有没有大哥科普下豆子的进化原理[思考],2023-08-12 20:43:34,28444,419,丶符华,6,0,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
好像是炭治郎家附近有好多蓝色彼岸花，全家把这玩意当咸菜吃了不知道多少，所以弥豆子有了抗体，可以在阳光下了,2023-08-12 20:45:45,4689,0,ピノキ才ピー_official,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
彼岸花就长在家附近，你说为什么不怕？而且就算没吃彼岸花，他们的身体也是最适应进化的，因为都练过呼吸法。,2023-08-12 21:12:03,8276,0,来生愿做赛亚人,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
细节，这次的赞都是蓝色彼岸花,2023-08-12 22:19:50,10093,0,上石明月,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
可是无惨之前不是去杀炭炭一家了吗 在附近没有看到彼岸花吗这个我很好奇,2023-08-12 22:28:46,1756,0,账号已注销,0,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @Kiyooosa :额，青之彼岸花好像只是白天开晚上就凋零了[吃瓜][吃瓜],2023-08-12 22:30:20,2337,0,龙莽荒,5,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @龙莽荒 :哦哦蓝色彼岸花，所以无惨去了也没找到[滑稽],2023-08-12 22:31:05,1078,0,龙莽荒,5,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
进化成了究极生物[脱单doge],2023-08-12 22:36:15,402,0,晶晶公主鸭,4,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @Kiyooosa :那是冬天了,2023-08-12 22:36:48,184,0,淡墨--,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @Kiyooosa :[doge]只在一年阳光最充足的那几天才开花，平时跟普通的野草野花差不多,2023-08-12 22:40:33,1523,0,有象腿的橘猫,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @Kiyooosa :只在一年中特定时间的白天开[doge],2023-08-12 23:08:55,518,0,TX-N404,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
人类时期拿蓝彼岸花当饭吃[脱单doge],2023-08-12 23:09:32,865,0,求点赞的绿某人,5,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @Kiyooosa :晚上蓝彼岸花就寄了[脱单doge],2023-08-12 23:10:09,300,0,求点赞的绿某人,5,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
有请孟德尔[doge],2023-08-12 23:13:00,94,0,背朝人海,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
问问孟德斯鸠,2023-08-12 23:14:49,53,0,境界曲面的命运石之门,5,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
一个是吃了彼岸花咸菜，一个是没吃人，体内的鬼毒很少,2023-08-12 23:20:36,1651,0,仿生耄耋梦见电子牢财,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
因为作者想这么编，这就是最大的原理~,2023-08-12 23:25:04,290,0,Lowelol,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @Kiyooosa :因为彼岸花只有白天开，所以看不到哈哈,2023-08-12 23:26:10,203,0,伦漫云,4,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @Lowelol :这个作者虽然创造了一个不存在的世界，但是好讲究科学道理,2023-08-12 23:26:38,237,0,天雪明永恒,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @Kiyooosa :只在白天开几个小时，无惨怎么可能看到[脱单doge],2023-08-12 23:26:49,199,0,turtleslin,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
后面朱世有解释的,2023-08-12 23:33:05,55,0,鲨鱼010406,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
"无惨找了几千年蓝色彼岸花，医生知道，被他杀了；灶门葵枝（炭子他妈）知道；被他杀了
无惨：就没有人知道蓝色彼岸花在哪吗？！[吃瓜]",2023-08-12 20:26:40,7431,54,在午夜狂奔的鹿,5,0,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
无惨幸运255（物极必反[doge],2023-08-12 21:03:33,91,0,西瓜汁最棒,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
平安时代到大正时代，也没有几千年啊[吃瓜],2023-08-12 21:20:41,68,0,丨王卡丨,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
曰:天下无蓝色彼岸花！呜呼！其真无蓝色彼岸花邪？其真不知蓝色彼岸花也！,2023-08-12 21:34:06,1822,0,猖狂的勋宗,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @猖狂的勋宗 :你是懂《彼岸花说》的,2023-08-12 21:44:47,306,0,香草味Mars,5,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
我记得好像哪里有交代过蓝色彼岸花只在白天开,2023-08-12 22:07:22,194,0,风寒的冰心,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @风寒的冰心 :漫画最后一章 讲了蓝色彼岸花只在白天开,2023-08-12 22:44:01,223,0,九条幹や,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
他妈怎么知道的,2023-08-12 22:44:22,23,0,盐课司大使,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
回复 @盐课司大使 :其实也不知道，只是把蓝色彼岸花当做后院野菜天天吃而已,2023-08-12 22:57:36,303,0,彳亍彳亍彳亍彳亍,6,1,872024315,11上,牵绊延续 破晓迎晖 晨光熹微（上）,鬼灭之刃 刀匠村篇
无惨:原来只要在太阳下坚持一会就行了[思考],2023-08-12 20:30:23,35891,198,SORASAKI-HINA_,6,0,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
快试试！快试试！！！！,2023-08-12 21:25:18,2353,0,诵读困难,5,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
祢豆子：啊对对对，快去试试[doge],2023-08-12 22:23:27,3481,0,玲瓏欸,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @丨宇记丨 :喜欢剧透？[藏狐],2023-08-12 22:58:39,280,0,h虫合虫合虫合h,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
出院,2023-08-12 23:41:32,79,0,皮皮源zy,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @丨宇记丨 :喜欢剧透？,2023-08-12 23:58:00,87,0,Jenkin小郑,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @丨宇记丨 :谁问你了？,2023-08-13 00:04:18,105,0,大旁鹿,5,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
卧槽，这么简单，我咋就没想到[灵魂出窍],2023-08-13 00:30:41,3093,0,小阿豪哈,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
找到了神评论就是你了,2023-08-13 00:33:31,261,0,三十又三又十三,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @丨宇记丨 : 原作党魅力时刻[响指][笑哭],2023-08-13 00:37:54,340,0,末日时还能再相见吗,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
试试就逝世[脱单doge],2023-08-13 00:42:49,219,0,洛小白ye,4,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @Jenkin小郑 :你不说他是剧透我还不知道这句话是认真的[doge],2023-08-13 01:06:50,277,0,灰土笑看凡尘,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @丨宇记丨 :啊对对对，就你知道的多,2023-08-13 01:15:59,77,0,飞雪再临时,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
请无惨大人务必试一试[打call][打call],2023-08-13 01:24:55,133,0,像一块白板的阿木,5,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @丨宇记丨 :谁问你了？,2023-08-13 01:26:33,47,0,可口可樂oO,5,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
炭炭一家都吃过蓝色彼岸花，那玩意开花时间特别短,2023-08-13 01:34:14,245,0,东方木一,5,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @丨宇记丨 :这就是为什么我不太敢看评论，看着看着就被剧透了[FGO_怒],2023-08-13 01:34:45,83,0,狂风将军,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @狂风将军 : 哎，那就想想他怎么晒死的。,2023-08-13 01:37:05,25,0,丶許你一世溫柔,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @丨宇记丨 :典，喜欢剧透？[藏狐],2023-08-13 01:48:32,27,0,饼子啊饼砸,5,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @丨宇记丨 :得罪全村人,2023-08-13 02:19:58,23,0,雪夜十二城,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
无惨听到了弥豆子能晒太阳的事，高兴地一把拍下了两个人的头[辣眼睛],2023-08-13 02:47:30,125,0,踏破雪儿,5,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
某种意义上来说弥豆子是不是比无惨还要厉害,2023-08-12 20:33:30,14317,119,一只有智力障碍的猪,4,0,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @晨曙曦 : 有道理，要是没有珠世把她变成人类没准她成鬼王了,2023-08-12 22:22:02,894,0,士多皮梨,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @士多皮梨 :珠世貌似把她和无惨的连接断开了，要不然得和其他鬼一样受无惨的生杀予夺,2023-08-12 23:28:03,946,0,FRzybf,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
炭治郎兄妹俩天生是做鬼的料子，碰巧对鬼的这种变异适应性极强,2023-08-12 23:48:31,5624,0,汇融结点的漂流者,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @汇融结点的漂流者 :众所周知[傲娇]崩坏能抗性强的人都会变成律者[捂眼],2023-08-13 00:25:45,1574,0,鶄骸Yino,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
在境界上弥豆子已经算最完美的生物了，长生不老不怕阳光，在实力上强于堕姬弱于上弦,2023-08-13 00:54:28,3067,0,四型合一,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @晨曙曦 :并没有别瞎讲，1.漫画原著没有交代祢豆子曾经吃过，2.现代篇猪猪的后人才发现了蓝色彼岸花。。,2023-08-13 01:47:42,1322,0,上白班的猫头鹰,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @小孩儿快乐 :有的，蓝色彼岸花开灶门家门口[doge]他们家都吃过,2023-08-13 02:55:55,853,0,拆门专业户,6,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
回复 @晨曙曦 :→_→,2023-08-13 02:59:03,52,0,岿然_210112,5,1,744542354,11下,牵绊延续 破晓迎晖 晨光熹微（下）,鬼灭之刃 刀匠村篇
