content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
作画和演出是看点。本质上是想通过神话这个设定来探讨两个种族在毁灭的命运中该何去何从——全员裸漂/新生命。以剧场版来说这部作品的叙事完成度太低了，省略了太多的铺垫。把希望寄托在新生命这个概念在其他宗教题材的作品中早以存在，这种结局某种程度上来说又有何意义，看上去治愈但本质上还是虚无。看得出痞子是有借鉴过这个结局的某些设定，但把EVA和这部作品的内涵联系在一起就是无稽之谈了。,7,推荐,2018-12-26 20:55,伪,23304,传说巨神伊迪安 发动篇,82,8.4
真的是超级震撼的剧场版。。最后的时候完全是张大着嘴看的，黑富野真的是太可怕了，所有的灵魂都聚到一起为新生命祝贺什么的，真的是最符合整篇的结尾了,9,神作,2018-12-19 22:57,Junglehl,23304,传说巨神伊迪安 发动篇,82,8.4
EVA的精神前作，映射美苏冷战，伊迪安作为审判者，灭绝了人类和第巴夫克兰人，让弥赛亚诞生而创造新的世界，然后众人裸漂，化作光芒降在大地。,8,力荐,2018-11-12 00:18,長門有希の憂鬱,23304,传说巨神伊迪安 发动篇,82,8.4
彷彿只有殺死全宇宙中的所有人才有辦法終結戰爭，是富野對現實世界最有意思的諷刺,8,力荐,2018-10-19 23:35,地獄大貓貓,23304,传说巨神伊迪安 发动篇,82,8.4
无话可说的完美恶意结局，注定是业界的先驱和丰碑。,10,超神作,2018-10-14 15:38,村人C,23304,传说巨神伊迪安 发动篇,82,8.4
伊甸厉害的地方，果然是时刻遏制观众产生“主角不会死”的安心感//时隔三年再看裸漂，还是被富野对新生一代这深沉的执念震撼到了,9,神作,2018-9-1 19:08,noripants,23304,传说巨神伊迪安 发动篇,82,8.4
业界30年。,0,未评分,2018-6-20 20:55,漏斗,23304,传说巨神伊迪安 发动篇,82,8.4
10+ 在戰爭的主題下講人類群體之間的生存關係和慾望驅動，ide是作為啟示命運必然性而存在，故事演繹這個啟示。基於兩個種族文明和人性，矛盾不可調和，生命個體猶如文明整體是孤島。多事件一觸即發。富野在闡述時，死亡是合理且不僅僅冷血。發動篇是日本動畫目前最好的保衛戰，沒有之一。結局宇宙裸飛大合唱和拼接真人空鏡頭影像生命之海，可謂先鋒，日本動畫的2001太空漫遊，甚至更加偉大，世界動畫史濃墨重彩的一筆。,10,超神作,2018-3-22 13:06,absurd,23304,传说巨神伊迪安 发动篇,82,8.4
这是一篇比EVA更加宏大的史诗,9,神作,2018-1-28 19:33,黒桐幹也QAQ,23304,传说巨神伊迪安 发动篇,82,8.4
生平第一次看裸漂看到泪目。,8,力荐,2017-12-8 11:24,向小受,23304,传说巨神伊迪安 发动篇,82,8.4
eva人类补完的爹,9,神作,2017-10-28 11:12,auz083,23304,传说巨神伊迪安 发动篇,82,8.4
コスモス空を駆け抜けて、祈りよ今君のもとへ,10,超神作,2017-10-12 01:21,kotosaki,23304,传说巨神伊迪安 发动篇,82,8.4
语言会束缚住我所感受到的，所以,9,神作,2017-9-30 18:36,​,23304,传说巨神伊迪安 发动篇,82,8.4
只需要感受就可以了。,8,力荐,2017-9-25 00:05,niohitan,23304,传说巨神伊迪安 发动篇,82,8.4
概念和表现手法都太超前了，被结局震撼得说不出话，怪不得说EVA是从伊迪安脱胎而来的。优点和缺点都在于一个季度的原案压缩到一个多小时。,9,神作,2017-9-2 00:13,幻葬人形,23304,传说巨神伊迪安 发动篇,82,8.4
富野相较于一个商业动画的编剧更像是一个古代神话的编纂者，格局和眼界可以说几乎无出其右者。,9,神作,2017-7-22 17:25,NUTSHELL,23304,传说巨神伊迪安 发动篇,82,8.4
创世//TV END在结果上是一样的，提前了时间点。不做成剧场版还没有这种效果吧,9,神作,2017-7-22 14:40,Rebellion x,23304,传说巨神伊迪安 发动篇,82,8.4
当时看完发动篇的我被震撼的瘫在椅子上说不出话，内心复杂的感触也无法用三言两语说清楚。片子大气、宏伟而震撼，真是光头的最强作之一。发动篇一方面在制作水准（特别是配乐）上比TV好不少，一方面比TV有着更为强烈、直接与震撼的思想与主旨表现。我认为整个TV+发动篇其实确实是治愈人心的作品，并非是玩致郁治愈同音梗，我是真这么认为的。只不过光头的方法很极端。伊迪安也真不愧是EVA的亲爹，也是我的光头粉入教作,10,超神作,2017-5-12 16:00,００レイ００,23304,传说巨神伊迪安 发动篇,82,8.4
黑富野真厉害，北欧神话和诺亚方舟般的末世，还好结局还是治愈的,7,推荐,2017-5-10 09:22,忧郁的玛瑙马桶,23304,传说巨神伊迪安 发动篇,82,8.4
没错，大家都变成星星好了,9,神作,2017-3-27 21:47,Roulette☢roulette,23304,传说巨神伊迪安 发动篇,82,8.4
80年代的片子对军人的理解普遍比较轻浮,8,力荐,2017-2-27 20:44,伯瓦尔弗塔根,23304,传说巨神伊迪安 发动篇,82,8.4
被最后全员裸漂互相理解那段震撼得丧失了语言能力。那个时代能拍出这样的作品真是太厉害了。,10,超神作,2016-12-19 22:00,森野深雪,23304,传说巨神伊迪安 发动篇,82,8.4
所有神棍结局的起源么这个。最后想表达的是轮回还是升华？我是真不喜这种形式，倒是TV的气氛更和我胃口,6,还行,2016-10-24 01:08,柯尔,23304,传说巨神伊迪安 发动篇,82,8.4
光看剧场版只觉得扭曲，tv倒是真好看，最好看完tv再回来看这部发动篇,9,神作,2016-9-22 22:37,赤井稻妻,23304,传说巨神伊迪安 发动篇,82,8.4
大夏天看得我背后发凉...科斯莫的呐喊可能伊甸也回答不了吧,9,神作,2016-7-17 22:46,UBB252,23304,传说巨神伊迪安 发动篇,82,8.4
日本动画史上的宇宙第一大惨案，最后整整十分钟的全员大裸漂简直震古烁今。跟早年黑进骨子里的光头比起来，如今被小朋友们吹上天的痞子老虚什么的果然还是太甜啊,9,神作,2016-4-23 19:26,袖剑党人,23304,传说巨神伊迪安 发动篇,82,8.4
看过TV后重温，8分是给全系列的，但就剧场版本身而言，除了结局部分其他谈不上出色 全篇快节奏的叙事和战斗中倒是少了几分TV的抒情和绝望感，而伊迪安的真相在TV版剧情一步一步稳步推进当中其实早已猜到,8,力荐,2016-2-13 14:19,spikehe,23304,传说巨神伊迪安 发动篇,82,8.4
不愧是让庵野着迷的片子。,7,推荐,2016-2-4 16:26,°〤°,23304,传说巨神伊迪安 发动篇,82,8.4
富野的片子里比较吸引我的其实还是人物的塑造，而用抽象手法表达的那些偏向思想性的东西，以我现在的欣赏水平，还真不知道该怎么评价好。最后看着全员裸飘，看着孕育生命的大海浪呀么浪打浪，恍惚觉得这其实是个GOOD END。,8,力荐,2015-12-6 17:47,宫爆丝绸,23304,传说巨神伊迪安 发动篇,82,8.4
最终还是没能显示出超越性克服人欲，没能逃脱互相仇恨同归于尽的绝望宿命,8,力荐,2015-8-21 22:53,LZ0641,23304,传说巨神伊迪安 发动篇,82,8.4
无比震撼又无比悲伤，新的孩子，究竟是希望还是重复之前的悲剧？相比之下我还是更能接受g复国年轻人走向世界的结局,9,神作,2015-7-24 21:17,bmple,23304,传说巨神伊迪安 发动篇,82,8.4
"TV版略显生硬的剧情转接、突兀的BGM和不协调的人设到这里已全部忘却。本来准备说很多但是看完剧场版只有拜服而已。全员裸漂升天的震撼难以释怀。

EVA脱胎于Ideon诚非虚言。庵野的作品胜在两点，一是成功的人设尤其是在主角性格上融入的后现代气息，二则是各种宗教和神秘主义的加入使得作品的广度得以延伸。Ideon在同一主题上的发挥则更素朴大气。

富野拍这片子给小孩子，是想告诉他们什么呢？",9,神作,2015-7-3 03:09,Kiseki,23304,传说巨神伊迪安 发动篇,82,8.4
灭世只是过程，创世才是结果。明明是he,0,未评分,2014-9-20 19:26,ムラムラ,23304,传说巨神伊迪安 发动篇,82,8.4
Eva想表达的，基本上只是把Ideon的再说一遍，而且Ideon比Eva更大气，或者说光头比庵野要更大气。全体裸漂+实景海拍，绝对是EVA里人类补完计划和LCL液体啥的源头,10,超神作,2014-8-31 23:21,伟大的枪手导师,23304,传说巨神伊迪安 发动篇,82,8.4
只是一味把希望寄托给新生命这种想法实在太肤浅，演出和作画很有看头但是节奏严重有问题，三个字港嗮：不好看,6,还行,2014-7-29 14:57,京都番儿剧爱好者,23304,传说巨神伊迪安 发动篇,82,8.4
最黑的萝卜片的真结局。黑富野死一户口簿的典型代表。据说当年很多孩子是哭着走出电影院了，不得不说结局虽然很理想化，但是太反社会反人类了。,9,神作,2014-7-5 00:55,ulala518,23304,传说巨神伊迪安 发动篇,82,8.4
开篇小天使Kitty Kitten登场时我还美呢，结果还没反应过来就掉头了，果然是开胃小菜。最终伊迪的能量解放并没有毁掉整个宇宙，所谓的全灭结局实际上只是毁掉了几颗行星？至少多摩星和土星都留下来了。裸飘+因果地平的实景镜头，没有比这更震撼的了,0,未评分,2014-5-26 00:53,orgsun,23304,传说巨神伊迪安 发动篇,82,8.4
总算有马戏看啦,8,力荐,2014-2-6 01:55,南条寺夢路,23304,传说巨神伊迪安 发动篇,82,8.4
低的依然是完成度，故事性什么的还是弱了些，作为一部SF作品，设定，以及背后的立意与思想上实在是太牛逼太超前了,8,力荐,2014-1-17 00:51,沧海nog,23304,传说巨神伊迪安 发动篇,82,8.4
大家都变成星星好了！,9,神作,2013-8-11 22:39,ROBOT KEN,23304,传说巨神伊迪安 发动篇,82,8.4
全灭之下影射的是更深的内涵，这一点被之后的动画无数次借鉴。,9,神作,2013-6-9 15:06,喵子,23304,传说巨神伊迪安 发动篇,82,8.4
御秃思想超前业界十年,10,超神作,2013-5-21 17:00,XD001,23304,传说巨神伊迪安 发动篇,82,8.4
"全灭的结局,但却依然留下了希望.和0079的RPG爆头,V里的光剑熔烧比基尼裸女,赞波特3里的loli身体埋炸弹一样,这片里也有类似的愉悦场面.",6,还行,2013-3-23 05:26,かふう ちの,23304,传说巨神伊迪安 发动篇,82,8.4
