content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
燃，唯一不满就是既然要加恋爱就应该要写好吧,9,神作,2025-10-16 11:46,xxx,770,天元突破 红莲螺岩,38,8.5
"大哥,我的大哥！",10,超神作,2025-10-15 09:28,牛子豪152,770,天元突破 红莲螺岩,38,8.5
太燃了！！！！这其中的气势、raw大概会一直铭记在心中吧，没有满分在于有些情节或许太中二了有些战斗可能太繁复了，如果是萌二的时候看真的会超神吧,9,神作,2025-10-12 12:31,SOULPUNCH,770,天元突破 红莲螺岩,38,8.5
爽就完事了,10,超神作,2025-10-11 13:17,雪忆猫,770,天元突破 红莲螺岩,38,8.5
"ep6恶搞了飞跃巅峰的诺诺和女儿，还有EVA的绫波丽和明日香。ep8神回，致敬了明日之丈，相信自己吧，大哥的魅力!领袖和领路人的魅力!ep18,ep19把革命后的分歧、对现实探讨的理性主义和热血难凉的浪漫主义的对立统一在一起，对动漫作品而言把握的尺度刚刚好。ep21阳子当老师了，人之道与兽之道，你以为我是谁！最后三集又沉重又热血，我的钻头是用来突破天际的啊！尼娅是真的遗憾啊！",10,超神作,2025-10-9 17:09,地狱门前的浪子,770,天元突破 红莲螺岩,38,8.5
怎么说这个作品呢，它没有强大到支撑它神作名头的剧情，好多地方也牺牲逻辑，但就是靠极致的叙事张力与充分的内涵深度，让人热血沸腾，让人看完后怅然若失，主要人物的复杂性也丝毫不差。前期确实有些平淡了，但从aniki死后，开始封神，综合7.0，神作无需多言。,7,推荐,2025-10-8 23:37,孤夜の北極星,770,天元突破 红莲螺岩,38,8.5
真好看,10,超神作,2025-10-8 13:33,椰子☆加藤断『只♥纲手』,770,天元突破 红莲螺岩,38,8.5
"9.2/10
看之前因为是无脑爽番，结果看到后面直接给我干泪目了",9,神作,2025-10-7 18:05,karin,770,天元突破 红莲螺岩,38,8.5
真的无脑燃，牛逼前期有点慢，到大哥死了之后就贼牛逼,10,超神作,2025-10-6 19:55,無能のこさき,770,天元突破 红莲螺岩,38,8.5
抄袭过宝特工,7,推荐,2025-10-6 14:54,YOI7,770,天元突破 红莲螺岩,38,8.5
补 row row fight the power!前期稍显平淡，后期超神，震撼，突破一切！把所有理性的思考抛诸脑后，感受气势就完了。喜欢妮娅,9,神作,2025-10-5 23:07,莫得名字,770,天元突破 红莲螺岩,38,8.5
我不能接受这样的结局//8.6,8,力荐,2025-10-5 12:51,翠微,770,天元突破 红莲螺岩,38,8.5
其实对燃系作品一直不感冒，但是画风我喜欢的很,8,力荐,2025-10-3 08:51,张茬dirtea,770,天元突破 红莲螺岩,38,8.5
我的钻头可是突破天际的钻头啊！,9,神作,2025-10-2 23:36,Loranhill,770,天元突破 红莲螺岩,38,8.5
非常有气势，T0级别，一次又一次地打破天花板！,10,超神作,2025-9-30 18:38,adss,770,天元突破 红莲螺岩,38,8.5
无敌好看,10,超神作,2025-9-30 00:49,Yuki,770,天元突破 红莲螺岩,38,8.5
"作画非常好，剧情也不错，两个女主都塑造的很好，机甲也特别帅
但是对热血不是很感冒",8,力荐,2025-9-28 21:37,HirasawaYuii,770,天元突破 红莲螺岩,38,8.5
op很经典,8,力荐,2025-9-27 19:11,孔爷,770,天元突破 红莲螺岩,38,8.5
美术和演出几乎无可挑剔，07年的作品即使是放到现在也是吊打一堆。前半部分略显儿戏，后半部分剧情也有了升华，人物塑造也显得更加丰满。但说到底光靠吼和莽的战斗方式已经不适合我了，也许早个十年接触我会更喜欢这部作品。前半部分主角的成长几乎为零，也许是想表达人类对探索的无穷渴望吧，即使是付出了生命的代价也在所不辞，可给我的观感就是大哥就是死在了莽撞之下，而男主将这份横冲直撞的精神继承了下去。显得如此光辉灿烂，也只是因为他是主角活到了最后而已,6,还行,2025-9-27 11:54,ナツノヒ,770,天元突破 红莲螺岩,38,8.5
极致的宅社美好 今石的超流浪漫,10,超神作,2025-9-26 14:11,白,770,天元突破 红莲螺岩,38,8.5
如果前期没有足够绝望和压抑的氛围渲染作铺垫，结尾迎接曙光的时刻是不可能真正达到令观众热血沸腾的“燃”的。这种设定上输出全靠吼，战斗偏儿戏并且完全不讲逻辑的番如果要论“燃”，那只能是面向低龄观众，或者是那些可以完全抛开逻辑只谈视觉冲击和精神信仰的观众,5,不过不失,2025-9-25 16:19,健康芦苇,770,天元突破 红莲螺岩,38,8.5
据说是热血番最强,0,未评分,2025-9-25 01:00,Eihwaz,770,天元突破 红莲螺岩,38,8.5
感觉十四岁以下收看本片非常适合,6,还行,2025-9-23 21:13,踽踽独行,770,天元突破 红莲螺岩,38,8.5
作为一个故事来说不合理之处实在太多了，但如果当做完全唯心的呐喊诗篇来看待的话，还是能被钻破一切的气势所打动的，期间也不乏ep8/16/21/26/27这样的优秀单集。不过叙事上的失败我不认为可以就这么忽略：前七话的样板戏不明所以和无聊，打螺旋王的手下公式连套好几集，16话开始演意义不明的政治戏，决战前又报菜名般的扔设定。无用的集数和内容太多了，后期其他人物的成长也是缺失的，到了倒数第二话也只有西蒙、卡米那和优子的部分让人感动。如果能把不必要的内容删去，重要的部分更多的以分镜表达进行压缩，把作品塞进六集内肯定会更好，这对创作者提出了更高的要求，但gainix历史上并不是没有成功的先例（FLCL和飞跃巅峰两部曲）。钻破一切的气势也不如飞跃巅峰里的理想主义和浪漫主义更加闪耀，总体来说是失望大于期望的作品。,7,推荐,2025-9-23 10:07,Kasakin,770,天元突破 红莲螺岩,38,8.5
前面可以给满分，但最后突兀的为了悲剧而悲剧，特意设计的设定只会让我恶心，其他悲剧回想起来是感动，这部只剩下恶心,5,不过不失,2025-9-20 19:15,233333333,770,天元突破 红莲螺岩,38,8.5
非常有想象力，名副其实的超级系动画，但是一般的超级系真没见到死主角团的，这种遗憾也是天元突破本身魅力的一部分吧,8,力荐,2025-9-19 01:48,黑橙とうこ,770,天元突破 红莲螺岩,38,8.5
神作，热血战斗番天花板，富有张力的画面背后还有着不错的人物塑造，每个主要角色都有血有肉，人设也很讨喜，此后的扳机社作品中处处都能看到这部作品的影子，可以说是其传奇的源头,9,神作,2025-9-18 14:55,萌之上-hitagi,770,天元突破 红莲螺岩,38,8.5
燃破天际,10,超神作,2025-9-17 21:38,人类最弱,770,天元突破 红莲螺岩,38,8.5
噢噢噢噢噢噢噢噢哦哦！！！,9,神作,2025-9-17 01:32,天缘,770,天元突破 红莲螺岩,38,8.5
碰到一点了，但是太有气势冲跑了，还好路程够长没有走错道,8,力荐,2025-9-16 08:44,point.,770,天元突破 红莲螺岩,38,8.5
85/100，第一次燃哭了。前面红莲篇真的只能说中规中矩，线性流程下一些后面听起来还蛮燃的音乐用在前面反倒觉得无感，挑战螺旋王反倒让我觉得剧情节奏上很奇怪，亮眼之处个人觉得就是看机器人以及爆炸作画，能激发一下热情，如果仅到这里这部作品对我来说也就六七分。但是螺岩篇的确很惊喜，感觉就有种看飞跃巅峰的感觉，前面四集neta网球娇娃的俗套剧情但却没有出崎统那样优秀的演出，后面两集的超展开后的优秀表现让我瞠目结舌。还算出彩的内斗戏码，以及标志性致敬真盖塔的放荡不羁的粗线条，搭配上一路走过来伙伴们的力量，大声地喊出‘你以为我是谁’的是时候真是燃爆了，这一刻我真是知道什么是友情羁绊的力量了，超级系机器人的魅力之处是领略到了,8,力荐,2025-9-15 12:44,单推愛城華恋的普罗丢瑟,770,天元突破 红莲螺岩,38,8.5
阳子的寡妇体质太难崩了，两个喜欢她的人都死了。另外，妮亚是我老婆。,9,神作,2025-9-14 22:51,雪花遥梦,770,天元突破 红莲螺岩,38,8.5
好看的批爆,9,神作,2025-9-14 02:14,长青,770,天元突破 红莲螺岩,38,8.5
"ep18,ep19真是神回，政治戏很优秀。热血但又不无脑热血，西蒙也不是神，也有做不到的事。",9,神作,2025-9-14 00:38,三水,770,天元突破 红莲螺岩,38,8.5
战斗不赖,7,推荐,2025-9-13 22:01,mjj0727,770,天元突破 红莲螺岩,38,8.5
看这么多番还能看到我能打9分的番是一件很幸福的事。故事完整性是我最看重的一点，群像也是击中我好球区的元素。一如既往的热血沸腾，一如既往的超展开，究竟是这部番真的值9分还是只是因为击中了我的好球区所以才给了9分呢？无所谓了，难道它不值这个分数吗？,9,神作,2025-9-12 23:53,廻鹿megulu,770,天元突破 红莲螺岩,38,8.5
"听好西蒙，别忘了，相信你自己，不是我相信着的你，也不是你相信着的我，去相信，相信着你自己的你吧！
aniki你举向天空的手指真真切切的在我的心空画出了痕迹",10,超神作,2025-9-12 00:49,战场原荡漾,770,天元突破 红莲螺岩,38,8.5
我的钻头可是突破天际的钻头啊！,10,超神作,2025-9-11 02:02,陶壶格拉汉姆,770,天元突破 红莲螺岩,38,8.5
无论是剧情或是角色的塑造都很成功，可以说是几年难得的超级系机器人动画，只可惜对超级系的机体实在是无爱,7,推荐,2025-9-10 16:01,卡洛斯布泽尔,770,天元突破 红莲螺岩,38,8.5
日本动画前无古人后无来者的燃系天花板。天元突破 红莲螺岩让我们见证了真男人西蒙的成长之路，以及大红莲团每一位成员的，就像背景音乐中的“raw raw fight the power”，螺旋族们的意志不会至此为止，而是会由他们钻出来的这个大洞继续延续下去，直至一次又一次突破天元。,10,超神作,2025-9-10 03:28,SeKir,770,天元突破 红莲螺岩,38,8.5
我的钻头可是突破天际的钻头啊！,10,超神作,2025-9-9 11:01,天时之城,770,天元突破 红莲螺岩,38,8.5
又燃又帅，每一次转动都在前进，这就是钻头！！！,9,神作,2025-9-8 23:09,monokuma,770,天元突破 红莲螺岩,38,8.5
想知道什么燃，那就绕不开的作品,10,超神作,2025-9-8 15:04,铁血纵横,770,天元突破 红莲螺岩,38,8.5
神作,10,超神作,2025-9-5 12:39,lhllove,770,天元突破 红莲螺岩,38,8.5
尼娅可爱☺,8,力荐,2025-9-4 20:01,樱之森下的飞舞,770,天元突破 红莲螺岩,38,8.5
大哥死后西蒙连躺三集也太无聊了，而且对比西蒙我更喜欢大哥，故弃,6,还行,2025-9-3 15:41,maple,770,天元突破 红莲螺岩,38,8.5
其实挺接受不了前半部分那种在严肃环境下搞无厘头的剧情的，一会搞笑，一会严肃，一会煽情的，我的情感确实跟不太上。后面剧情其实也很公式，但可能我就吃这一套吧，还是很不错的一部作品,8,力荐,2025-9-3 04:02,kazusa,770,天元突破 红莲螺岩,38,8.5
燃暴力！西蒙就是我心中满分的成长性主角！！,9,神作,2025-9-1 00:43,泪若空雨,770,天元突破 红莲螺岩,38,8.5
看不下去,0,未评分,2025-8-31 22:12,miracle,770,天元突破 红莲螺岩,38,8.5
你的钻头是要突破天际的呀，西蒙！,8,力荐,2025-8-30 21:39,puishi,770,天元突破 红莲螺岩,38,8.5
容不得差评的粉丝让我忍不住扣了一分情绪分/对我个人而言真的很努力在对上电波了，但也根本对不上的作品，我也喜欢燃系作品，很多说致敬这部作品的君王者看的我直呼过瘾，巴克亚罗也能让我热血沸腾，但是在天元突破中我真的很难丢下脑子去纯粹的享受制作和cv凸出的燃感，它的叙事节奏故事结构都让我很难习惯，人物塑造方面能说的上完整的在我看来也不多，还有时不时编剧的一些恶趣味，二哥亲优子第一遍看真的给我恶心的差点弃番，亲完之后搞个对应大哥的牺牲更是让我释怀的笑，最后来个能复活人但是又如能，只能说是多少沾点窝火吧。这部作品在我看来的感觉是燃，但因为一些悲剧又不能燃到底，超级系的壳子却大量充斥着无法解决的真实系悲剧，角色被编剧的大手玩弄得甚至有点可怜，在这两种割裂的氛围下我一时间不知道我该去感受哪一个，抹干眼泪昂首前行干碎tmd世界是对的，但一次又一次的走这个套路真的很乏味,4,较差,2025-8-30 16:40,绘顺里,770,天元突破 红莲螺岩,38,8.5
靠啊，太燃了，热泪盈眶，gainax这群老登真的很会，大哥，西蒙，阳子，整个红莲团，真的太喜欢你们了！！！,9,神作,2025-8-29 22:27,ユニバース,770,天元突破 红莲螺岩,38,8.5
大哥死前过于拉垮,7,推荐,2025-8-28 10:23,山峦笑,770,天元突破 红莲螺岩,38,8.5
我的钻头可是用来突破天际的啊！！！,9,神作,2025-8-27 17:40,現實逃避,770,天元突破 红莲螺岩,38,8.5
补标,8,力荐,2025-8-25 17:42,ヤマ,770,天元突破 红莲螺岩,38,8.5
就这个今石洋之爽,10,超神作,2025-8-25 02:22,牛头马,770,天元突破 红莲螺岩,38,8.5
无论什么时候都无法取代他在我心中的地位,10,超神作,2025-8-23 15:10,四季映姬314,770,天元突破 红莲螺岩,38,8.5
对我来说瑕疵就是关于露修的那一段政治戏码，其他部分完美,9,神作,2025-8-23 01:26,纸一重,770,天元突破 红莲螺岩,38,8.5
我们的钻头突破天际！,10,超神作,2025-8-22 15:53,天冷住被窝,770,天元突破 红莲螺岩,38,8.5
"看完一句话：经典就是经典。2个角度：
①燃系原创经典。以不属于07年的画风打造的一部不输于当代jump作品的少年成长故事。如果仅在16集结束，那天元顶多算佳作；17集往后的剧情让它从一部几乎无需过多思考的作品上升到治国、政治甚至宇宙层面。这种作品中大哥、老师系角色是要领便当的，关键是如何让他们死得有价值、有尊严，它给出了一个好答案。
②经典是时代的精华。从当下的视角看确实有很大“无脑燃”的嫌疑。不过，我认为这不仅不会影响其成为经典，而是会更加证明其是经典。就好比读名著一样，以前是经典，现在读不下去的情况太正常了，所以哪怕你看不下去也是正常现象。
【话说果宝特攻是不是抄了里面的机设？】",9,神作,2025-8-21 13:55,羊麟吃星星,770,天元突破 红莲螺岩,38,8.5
值得看的部分只有19-23集和25-27集。剩下的大部分劇情本質上來説都沒什麽意義...當然把這幾集單拎出來其實是很好的,5,不过不失,2025-8-20 22:29,靜水秋風,770,天元突破 红莲螺岩,38,8.5
最热血,9,神作,2025-8-20 12:09,幻空,770,天元突破 红莲螺岩,38,8.5
还以为自己绝对会喜欢，结果意兴阑珊。大部分角色魅力之薛定谔导致大哥早早一挂根本没兴致往后看了。六年才看完充分说明观感。,6,还行,2025-8-19 14:52,剥皮拆骨鸡,770,天元突破 红莲螺岩,38,8.5
在两年多的时间里断断续续地看这部番，终于在第三次的时候把这部番看完了，观感简直好到爆炸！纯粹的热血剧情也能这么好看吗，极具想象力的故事搭配上画面感十足的作画让整部动画的观感提升一个档次。但我最喜欢的还得是动画的人物塑造，每个角色都很有魅力，为了爱与正义而向强大的势力反抗真的很帅。前两次我没看进去的原因是因为前期散漫的剧情加上不明所以的世界观很难让我有耐心看下去，虽然到后面的故事越来越精彩，但到16集第一个篇章完结时也只有7-8分的水平。而第二个篇章的故事精彩程度至少有9分的水平，无处不在的热血，贯彻到底的钻头，剧情的超展开，观感渐入佳境，到故事完结之时让人很满意。不太爱看热血少年向动画的我也能感受到这部动画无穷的感染力，只要天元突破存在，我的中二燃之魂永不退散！钻头真是帅爆了！,9,神作,2025-8-18 22:12,沢近愛理,770,天元突破 红莲螺岩,38,8.5
"【9】
本命作 超级系机器人动画的最后一舞",9,神作,2025-8-17 09:46,lizard666,770,天元突破 红莲螺岩,38,8.5
"五年前还能时不时看到用优子做微信/QQ头像的女生

当然问了之后发现似乎并不认识这个是谁，但是她确实帅好吧
这部太现代了，如果单纯拿出来看很难想象是07年的作品",9,神作,2025-8-16 15:57,Upridge,770,天元突破 红莲螺岩,38,8.5
不断前进，不断突破，也许就是燃的本源和底色。,8,力荐,2025-8-15 15:09,御宅侠,770,天元突破 红莲螺岩,38,8.5
好像看过 没get,0,未评分,2025-8-15 14:19,逢凶化吉,770,天元突破 红莲螺岩,38,8.5
久违的感到燃了啊,10,超神作,2025-8-14 13:23,牢宅,770,天元突破 红莲螺岩,38,8.5
早10年来看观感会更好，现在确实看着略无感了,0,未评分,2025-8-13 21:56,SerikaJin,770,天元突破 红莲螺岩,38,8.5
真神啊！,10,超神作,2025-8-13 10:43,诚实不守信,770,天元突破 红莲螺岩,38,8.5
螺旋上升的剧情节奏和螺旋上升的浪漫,9,神作,2025-8-11 16:09,pepperony,770,天元突破 红莲螺岩,38,8.5
我心中的超神作,9,神作,2025-8-11 16:04,雪月花,770,天元突破 红莲螺岩,38,8.5
不爱看这类的了，，越看越没感觉热血，，就好像老了好多捏,7,推荐,2025-8-10 17:29,M.T- 爱丽丝,770,天元突破 红莲螺岩,38,8.5
喜欢最后燃破天际的结局,8,力荐,2025-8-10 15:03,Echokodoma,770,天元突破 红莲螺岩,38,8.5
8.2，过了看这番的年纪了，感受不到纯粹的燃了。更喜欢后半段故事，世界观在这补全。总体来讲故事的完成度是相当高的，推荐,8,力荐,2025-8-8 17:28,游荡的孤高灵魂,770,天元突破 红莲螺岩,38,8.5
神!热血番的典型，充满今石洋之味的作品!后半段连续几次情绪的起伏足以见得今石洋之对节奏的把握。人物塑造也堪称一流，西蒙从相信卡米拉到相信自己，再到大结局相信所有人类，一点一点的成为了顶天立地的男子汉。故事中心也把握的很好，整部剧一直围绕钻头精神在展开讨论。在热血之余，作品对于革命等话题也有十足的探讨，像西蒙和反螺旋族的多次对话是有非常多的解析空间的，有时间我一定要专门写一篇文章来谈谈这方面。总而言之，对于我这种钟爱热血漫的来说，这部作品当之无愧的最优秀作品,9,神作,2025-8-8 01:42,绝对公平公正的蜻蜓队长 ..,770,天元突破 红莲螺岩,38,8.5
燃系天花板，真的爽看,9,神作,2025-8-7 22:56,朽木桑1217,770,天元突破 红莲螺岩,38,8.5
好久没看到如此热血的番了，天元突破犹如钻头一般转一圈便是脚踏实地的成长，就算是已经知道未来是那样子了但是我们也会想尽办法的改变世界，本作我觉得唯一遗憾的是女主妮亚消散，虽然已经知道了妮亚会死但是最后消散的时候还是无比难过的，最后继承大家的意志，你以为我是谁啊，我就是我自己挖洞的西蒙，我的钻头可是突破天际的啊！！！,8,力荐,2025-8-7 16:41,湊,770,天元突破 红莲螺岩,38,8.5
莽就完了，不要想太多，考虑的事情交给作画就好了。另外，后面西蒙没有复活尼娅我个人觉得是因为16集之前西蒙还是谁来着说过要更关心活着的人,9,神作,2025-8-7 13:02,野秋怨月影,770,天元突破 红莲螺岩,38,8.5
胡来到让人肾上腺素飙升，管他什么逻辑，跟我的钻头说去吧,9,神作,2025-8-6 01:04,TohKa夜十香,770,天元突破 红莲螺岩,38,8.5
"燃的爆炸了，超级系就是突破
至今还记得几个人从监狱把西蒙救出握住螺旋和突破螺旋之海的场景，高中那时坐在沙发上看，看着看着实在太燃了都忍不住站起来了
不过不能期望太高，很多槽点以前无所谓，现在确实是致命的",8,力荐,2025-8-5 11:53,nananaa,770,天元突破 红莲螺岩,38,8.5
自己认为:最强王道热血番，真的潮，2027来看也不过时,10,超神作,2025-8-5 11:18,Hjcg荠,770,天元突破 红莲螺岩,38,8.5
要挖洞就要一直冲向天际，要挖坟也要一直挖穿，能挖穿的话就是我赢了,9,神作,2025-8-4 17:51,一文也值,770,天元突破 红莲螺岩,38,8.5
"天上天下，一机同心！我的钻头是用来突破天际的呀！
太优秀了，最后两集一口气讲本人的观感拉了回来。但具体到本作上，我认为她的优秀不仅仅是在视听上的震撼感，人物塑造的深层次，更在于它对于故事可塑性的发展，钻头是在不断向前发掘的鸭！27集的跨度，贯穿了西恩的一生，抛开顶级作画不谈，情节上的延续性反而是最让我惊讶的。探索向上这一主题始终贯穿作品。其次则是在角色的塑造上，大哥的塑造可以是有血有肉的，但卡米那的作用更多的是在于对于主角团的精神向导，其本身的塑造反而比较泛化。而西恩作为我们绝对的叙事主体才是塑造的最有血有肉的，完整的人物弧光，特点鲜明，再到最后的安然退场，一招一式尽显主角风采。叙事上前期发展过于一般反衬出结尾的高能。最后还得提一嘴本作顶级的视听体验，最后一集的打戏完全是电影水准，除了震撼完全找不到任何语言形容。啊！真是酣畅淋漓的追番体验啊！",9,神作,2025-8-4 17:02,影,770,天元突破 红莲螺岩,38,8.5
从头燃倒底的剧本，超级系唯心战斗却又能自圆其说的设定，但是能不能还我们妮娅一个好结局啊,10,超神作,2025-8-4 16:55,裴冬柚,770,天元突破 红莲螺岩,38,8.5
呃..只能说不是适合我的作品吧,6,还行,2025-8-4 01:58,刘廿宗,770,天元突破 红莲螺岩,38,8.5
打江山再稳江山，功臣的谋反和败军志士的收编，最后美人消亡，英雄归隐，好一出热血澎湃的霸业历程。尽管主角战败、民意翻脸的中二桥段在此后日漫泛滥成灾，但《元天》的厉害是刻画了社会进步与资源配置的压力：资源匮乏之时抛弃多余人口固然残忍，却可以利用信仰的权威妥善管理，而文明进步到威胁宇宙，生活水平的不断提高，则面临管理层无法压制人口爆炸的问题抱怨和求生欲，所以《元天》不只是一个少年坚守灵魂不停歇成长的无脑漫，它更像关于人类史发展充满娱乐精神的解读。颠覆传统的动作风格完美诠释了机器人战斗的华丽夸张，结尾部分竟然出现如银河系般巨大的机器战士，可以将星系当做飞镖丢出去攻击，身形动作矫捷，极富张力的运动性呈现出与巨型躯体不匹配的机动灵活，震撼力绝对空前绝后。,8,力荐,2025-8-3 19:13,草莓牛奶,770,天元突破 红莲螺岩,38,8.5
很喜欢最后一集的婚礼,9,神作,2025-8-3 12:48,亜城木梦叶,770,天元突破 红莲螺岩,38,8.5
很难想象这是07年做出来的动画，很有特色的画风和作画，热血到爆了战斗爽，不用去思考复杂的设定，喊着友情羁绊就冲上去了，看完有种燃尽了的空虚感，已经很久没有这种看完一部好作品后的空虚感了，整部主角的成长肉眼可见从畏手畏脚的少年变成了有担当的人，可惜阳子和尼亚两个女角色，留有一些遗憾的结局也可以接受吧,10,超神作,2025-8-2 23:52,Yuma,770,天元突破 红莲螺岩,38,8.5
最浪漫的超级系机器人。西蒙不是神，但他创造了神话。,8,力荐,2025-8-2 22:04,ZT0DF,770,天元突破 红莲螺岩,38,8.5
ep4，好抽象的一集，无论是剧情还是画风//前7集确实比较一般，ep8之后观感就逐步高升了，而且一般的王道战斗动画到15集就已经大结局了，天元突破强就强在后面还有那么多剧情展开，而且每集都是在不断上升的；然后没什么好说的，绝对的燃系神作，燃就完事了，不过对比同门师弟（妹），klk看完之后就是很爽，而天元突破则有一点燃尽之后的空虚感吧,9,神作,2025-8-2 16:13,Emiya,770,天元突破 红莲螺岩,38,8.5
燃爆了，妮亚意难平,9,神作,2025-8-2 01:41,什么洛澧,770,天元突破 红莲螺岩,38,8.5
燃系动画的巅峰之作。剧情非常之王道热血，并且紧凑而不拖沓；很多看似无厘头的设定，其实非常科幻和严谨，主要体现就是“螺旋”这一意象贯穿了全剧始终。果然钻头才是男人的浪漫啊！,9,神作,2025-8-1 22:39,LYMPETER,770,天元突破 红莲螺岩,38,8.5
我的钻头，可是突破天际,10,超神作,2025-7-31 15:20,夜夜德奈,770,天元突破 红莲螺岩,38,8.5
有些无趣，制作可以，超展開確實驚到我了，但總體上來說也就那樣,7,推荐,2025-7-30 03:00,神崎直直直,770,天元突破 红莲螺岩,38,8.5
“我的钻头可是突破天际的啊！”,8,力荐,2025-7-30 00:08,梦是现实的延续,770,天元突破 红莲螺岩,38,8.5
廖化做一万集都不如板垣伸做一集,7,推荐,2025-7-29 21:18,芋圆千绫酱,770,天元突破 红莲螺岩,38,8.5
不太能get到剧情但制作不错,8,力荐,2025-7-29 11:25,一枪不开丶,770,天元突破 红莲螺岩,38,8.5
好看，经典的扳机社,8,力荐,2025-7-29 10:00,四方麽莉,770,天元突破 红莲螺岩,38,8.5
抛去恶趣味，上乘的热血佳作，为了燃而生的动画,8,力荐,2025-7-29 00:45,scindapsus,770,天元突破 红莲螺岩,38,8.5
一字燃,9,神作,2025-7-28 11:59,MaYa,770,天元突破 红莲螺岩,38,8.5
我的钻头突破天际！！！,10,超神作,2025-7-28 11:08,久远寺红莉栖,770,天元突破 红莲螺岩,38,8.5
这番的机设、构图、演出、美术实在是太dio了！,8,力荐,2025-7-27 22:20,YogusMoon1zero96,770,天元突破 红莲螺岩,38,8.5
前期节奏太慢，后期神展开,8,力荐,2025-7-26 22:59,yueyueyu,770,天元突破 红莲螺岩,38,8.5
看的第一部超级系机战，前期观感很一般，除主线外夹杂着太多无聊的剧情了，有不少存粹为了恶搞的充数剧情完全可以剔除掉，但后期剧情是真的不错，真的超级燃，名台词：我的钻头可是能突破天际的！PS：妮亚的人设是真的太香了！,7,推荐,2025-7-25 20:04,蒙面好汉刚大木,770,天元突破 红莲螺岩,38,8.5
25.7.5/看到西蒙出狱gurren集结的那一刻差点哭了。总体来说是一部非常不错的王道热血番，也是我接触的第一部萝卜。炫酷的打戏让人根本想不到它是07年的作品。个人更喜欢前半部分，看着西蒙不断成长更有意思，后期各种术语不理解，有种开挂的感觉。尼亚，意难平啊。。。(最后一集结尾gurren团老去的样子感觉有点那个),8,力荐,2025-7-24 15:52,绫井,770,天元突破 红莲螺岩,38,8.5
补标8.5,8,力荐,2025-7-24 15:50,vesper,770,天元突破 红莲螺岩,38,8.5
把一切顾虑甩掉，将感情注入其中的突破上限制作与王道的剧情构成了这部绝对值得一看的超级系,8,力荐,2025-7-23 14:55,HCZGDWLTZ,770,天元突破 红莲螺岩,38,8.5
211112豆瓣标记：一个男人一生看这一部天元突破就可以了。最后两集封神。我有一种感觉：如果在看完最后一集的那一瞬间猝死死掉，我的人生就完满了，所有的垃圾动漫、垃圾电影、垃圾小说、垃圾事、垃圾人从此与我无关，从此没有什么能玷污我这结束在天元突破红莲螺岩面前的人生的美了。,10,超神作,2025-7-23 08:49,PeacHLuv,770,天元突破 红莲螺岩,38,8.5
只看前半部分它只是一部优秀的热血萝卜漫，正是因为有了后半部分它才成为神作，请一定要看完,9,神作,2025-7-23 05:09,貓旋風コチ,770,天元突破 红莲螺岩,38,8.5
我的钻头是突破天际的啊 G社+今石洋之经典作 不赖,8,力荐,2025-7-22 16:28,Takanashi RIkka,770,天元突破 红莲螺岩,38,8.5
最牛逼还是这首libera me from hell.,9,神作,2025-7-22 00:48,懋蕤骢,770,天元突破 红莲螺岩,38,8.5
大概是不太合我口味吧，感觉有点无聊,6,还行,2025-7-21 11:13,华夫托斯太,770,天元突破 红莲螺岩,38,8.5
太燃了，除了部分故事剧情观感不太好之外都很好，世界观很宏大，机战很精彩。///革命型动画，剧情节奏快而不乱，红莲篇大哥意难平，但螺岩篇才是真正的神，政治戏相对幼稚，但冲破一切，并肩作战，为了宇宙的解放和打破重复的命运，再加上毫无缺点的音画效果真的燃爆。燃王,9,神作,2025-7-21 08:08,正在祈祷的脑洞比熊,770,天元突破 红莲螺岩,38,8.5
战斗 热血 2007年4月 原创 GAINAX 高分,0,未评分,2025-7-21 03:09,蓝笛,770,天元突破 红莲螺岩,38,8.5
哭了好多次。无可替代。,9,神作,2025-7-20 11:23,spreaDGlager,770,天元突破 红莲螺岩,38,8.5
2024-1-29〖9.6〗：超级系燃系的天花板，世界观非常大。EP.8/11/13/22/25/26/27,10,超神作,2025-7-20 11:10,星野岚川,770,天元突破 红莲螺岩,38,8.5
宇宙偏电波哈哈，前面满分,9,神作,2025-7-19 22:45,残月霜星,770,天元突破 红莲螺岩,38,8.5
正统扳机味（虽然不是扳机的）很燃。不过有虐的情节，没做心理准备差点没缓过来,7,推荐,2025-7-19 13:36,私人童话帖,770,天元突破 红莲螺岩,38,8.5
今石洋之的特色就是，随着世界观展开，不断有新的boss等待主角团去挑战，让观众不会容易审美疲劳。个人认为最好看的还是10-13和最后两集，前者是西蒙终于放下心结，开始真正成为红莲团的核心，后者是纯纯的数值怪，依靠夸张的作画和演出构建出强大的燃系战斗场景。印象最深的角色应该是罗修，一个团队里面还是很需要这种“踩刹车”的角色的，特别是红莲团这样的菜刀队。很无奈的一点就是结尾一些角色领盒饭的时候，我发现我都不记得他们的名字，感觉他们的离场就是为了让西蒙喊几句台词一样。,8,力荐,2025-7-17 22:51,激の第十八章,770,天元突破 红莲螺岩,38,8.5
